player ID, trial, timestamp, x, y, rotx, roty
,3,103.6823,62.55782,9.766465,181.1763,-2.018808
,3,104.0326,62.52908,8.36654,181.1763,-2.018808
,3,104.3829,62.50033,6.966482,181.1763,-2.018808
,3,104.7332,62.47158,5.566472,181.1763,-2.018808
,3,105.0835,62.44284,4.16648,181.1763,-2.018808
,3,105.4343,62.41295,2.764597,181.6262,-2.018808
,3,105.7842,62.34069,1.367465,183.301,-1.718863
,3,106.1344,62.23542,-0.02850879,185.6274,-1.718863
,3,106.4847,62.09841,-1.422275,185.6024,-1.718863
,3,106.8349,61.96419,-2.816296,185.1517,-1.718863
,3,107.1852,61.87848,-4.214141,182.7495,-1.668831
,3,107.5355,61.84257,-5.614012,181.1477,-1.693873
,3,107.8868,61.81443,-7.018353,181.1477,-1.693873
,3,108.2368,61.27075,-8.212811,181.1477,-1.718868
,3,108.5867,60.04613,-8.090329,181.1476,-1.868841
,3,108.9367,59.78915,-6.822308,181.5977,-1.918832
,3,109.287,60.66473,-6.361281,181.5977,-2.218859
,3,109.6373,61.37863,-7.512121,181.5226,-2.218859
,3,109.9875,61.28515,-8.843383,181.4476,-2.218859
,3,110.3378,60.77904,-9.656649,181.2723,-2.268888
,3,110.6882,60.40844,-8.638963,181.7976,-2.619139
,3,111.0385,60.40588,-8.545552,176.9673,-2.89467
,3,111.3887,60.95927,-9.635838,178.4679,-2.769613
,3,111.739,61.88821,-10.96884,180.2957,-2.64437
,3,112.0893,61.29818,-12.132,180.2957,-2.64437
,3,112.4396,60.76703,-13.30072,180.3457,-2.444378
,3,112.7899,60.75401,-13.32948,181.4727,-2.219212
,3,113.1401,60.73688,-11.99642,181.4977,-2.019025
,3,113.4905,60.85322,-10.6058,198.0396,-2.469584
,3,113.8407,62.01711,-10.02181,259.4933,-4.846171
,3,114.191,61.81096,-9.827977,308.7916,-3.494435
,3,114.5414,60.89683,-8.79623,319.3926,-3.094206
,3,114.8917,60.18499,-7.649555,351.6451,-2.293245
,3,115.2419,60.87186,-6.457406,358.5012,-2.618633
,3,115.5922,61.53379,-5.044764,355.9497,-2.618541
,3,115.9425,61.43491,-3.648302,355.9497,-2.618541
,3,116.2928,61.34115,-2.251734,358.202,-1.792519
,3,116.6431,61.31076,-0.8512159,358.552,-1.167289
,3,116.994,61.27469,0.5516447,358.527,-1.167289
,3,117.3444,61.25894,1.952599,0.6275635,-1.292266
,3,117.6943,61.26749,3.352033,359.5529,-1.342257
,3,118.0443,61.24733,4.751276,359.2778,-0.9923213
,3,118.3945,61.23029,6.151805,359.3029,-0.9923213
,3,118.7449,61.21324,7.552842,359.3029,-0.9923213
,3,119.0952,61.19768,8.953928,359.478,-0.9171681
,3,119.4454,61.18495,10.3545,359.5031,-0.8921727
,3,119.7958,61.18157,11.75578,359.8785,-0.8171094
,3,120.1461,61.18416,13.15687,0.3292236,-0.4165719
,3,120.4963,61.21473,14.5351,1.079956,-0.3917031
,3,120.8466,61.46737,15.85487,0.1789551,-0.3666396
,3,121.1969,61.47128,17.25585,0.1539307,-0.2164457
,3,121.5472,61.48186,18.65704,0.479248,-0.1914503
,3,121.8975,61.49358,20.05818,0.479248,-0.1914503
,3,122.2477,61.72974,21.35731,0.479248,-0.1914503
,3,122.598,61.75914,22.7582,0.3790283,-0.1914503
,3,122.9484,61.90926,24.08167,359.8784,-0.1414594
,3,123.2986,61.90153,25.4827,359.428,-0.09137607
,3,123.6489,61.88754,26.88386,359.428,-0.09137607
,3,123.9993,61.87355,28.285,359.428,-0.09137607
,3,124.3495,61.85957,29.68592,359.428,-0.09137607
,3,124.6998,61.84558,31.08701,359.428,-0.09137607
,3,125.0501,61.83159,32.48817,359.428,-0.09137607
,3,125.4003,61.81761,33.8891,359.428,-0.09137607
,3,125.7507,61.80362,35.29047,359.428,-0.09137607
,3,126.101,61.78963,36.69155,359.428,-0.09137607
,3,126.4513,61.77564,38.09269,359.428,-0.09137607
,3,126.8016,61.76104,39.49367,359.3279,-0.09137607
,3,127.1519,61.74461,40.89476,359.3279,-0.09137607
,3,127.5021,61.72817,42.29585,359.3279,-0.09137607
,3,127.8524,61.71174,43.69688,359.3279,-0.09137607
,3,128.2028,61.6953,45.09798,359.3279,-0.09137607
,3,128.553,61.67887,46.49902,359.3279,-0.09137607
,3,128.9033,61.66243,47.90001,359.3279,-0.09137607
,3,129.2536,61.646,49.30109,359.3279,-0.09137607
,3,129.6049,61.62952,50.70602,359.3279,-0.09137607
,3,129.955,61.13999,51.90083,359.3279,-0.09137607
,3,130.3055,60.89167,53.20295,359.3279,-0.09137607
,3,130.6557,61.57337,54.41193,359.3279,-0.09137607
,3,131.0061,61.93804,55.81926,357.6531,-0.3663256
,3,131.3562,61.71378,57.19612,345.0222,-1.868794
,3,131.7065,61.17671,58.4767,324.484,-2.493679
,3,132.057,60.84427,59.70607,323.8632,-2.418469
,3,132.407,60.72938,61.3801,305.4814,-1.891972
,3,132.7574,59.56775,62.15777,287.3344,-1.142168
,3,133.1078,58.21423,62.51399,279.245,-0.5922686
,3,133.4577,56.82397,62.67242,275.3707,-1.092177
,3,133.8077,55.43061,62.80309,274.4958,-1.217154
,3,134.1577,54.03171,62.78814,267.922,-1.267145
,3,134.508,52.63457,62.6884,264.52,-1.342104
,3,134.8582,51.24909,62.48658,260.8431,-1.567177
,3,135.2086,49.86576,62.26635,260.8683,-1.767457
,3,135.5588,48.48436,62.03792,260.6428,-2.292749
,3,135.9092,47.09635,61.85861,264.4695,-2.542917
,3,136.2594,45.85344,62.3511,260.5916,-1.892344
,3,136.6097,44.37638,63.13459,256.8635,-1.717089
,3,136.96,43.00621,62.85527,250.808,-1.892258
,3,137.3103,41.73065,62.64304,242.9796,-1.817253
,3,137.6606,40.17616,63.1055,239.0712,-1.467059
,3,138.0109,38.54563,63.02948,207.674,-1.642402
,3,138.3612,37.08836,62.2603,194.9943,-2.192935
,3,138.7119,35.51269,61.65814,215.6343,-1.370191
,3,139.0618,34.2564,60.90355,235.2846,-1.695271
,3,139.4121,32.95575,60.4001,252.1898,-2.320463
,3,139.7624,31.62255,59.97293,252.6155,-1.570304
,3,140.1126,30.2849,59.55736,252.7153,-1.270009
,3,140.463,28.94726,59.14112,252.7153,-1.270009
,3,140.8132,27.60977,58.72494,252.7153,-1.270009
,3,141.1635,26.271,58.31305,253.6909,-1.370117
,3,141.5138,24.92029,57.9422,255.4171,-1.895592
,3,141.8641,23.564,57.59437,255.9174,-1.995647
,3,142.2144,22.20026,57.27671,257.6188,-2.220771
,3,142.5647,20.9895,57.73151,268.8293,-3.52191
,3,142.915,20.76947,59.13435,261.265,-3.17101
,3,143.2658,20.73137,59.93494,219.3987,-3.525824
,3,143.616,20.76154,59.01849,219.0217,-1.699291
,3,143.9669,20.76154,58.90914,267.7446,-4.354492
,3,144.3168,20.83127,60.24796,283.0777,-4.880543
,3,144.6672,20.29874,61.5532,280.398,-4.305605
,3,145.0171,18.96646,62.04978,273.9241,-2.155999
,3,145.3671,17.69619,62.29521,269.9997,-1.856054
,3,145.7173,16.43609,63.25514,260.7664,-1.405776
,3,146.0676,15.04265,64.14005,256.8132,-1.155506
,3,146.4179,13.63516,65.00321,255.1348,-1.13051
,3,146.7684,12.09839,65.66984,240.4976,-0.8553336
,3,147.1184,10.62017,65.66384,238.224,-1.005306
,3,147.4688,8.997897,65.55163,209.1683,-0.9050136
,3,147.819,7.443566,65.50423,204.1429,-1.305248
,3,148.1693,6.13219,65.97827,188.0281,0.3709216
,3,148.5197,4.829308,66.12012,214.2776,-1.681072
,3,148.8699,3.226488,65.8685,230.6158,-1.731108
,3,149.2202,1.971019,65.23094,246.5525,-0.6801997
,3,149.5706,0.6855763,64.67342,246.5525,-0.6552043
,3,149.9208,-0.6263323,64.18373,251.4299,-0.4298604
,3,150.2711,-1.968902,63.78378,254.958,-0.6300074
,3,150.6214,-3.335539,63.47623,258.1362,-0.8802439
,3,150.9717,-4.707254,63.1909,258.9874,-0.8050431
,3,151.322,-6.085624,62.94019,259.788,-0.8050431
,3,151.6722,-7.464994,62.69538,260.8638,-0.8300883
,3,152.0226,-8.781444,62.46707,263.2665,-0.9551893
,3,152.3729,-9.856531,61.40881,263.3917,-0.8300902
,3,152.7231,-11.19048,60.74527,263.8421,-0.8551272
,3,153.0735,-12.58392,60.6,264.2674,-0.9051179
,3,153.4238,-13.80182,61.13446,265.1429,-1.080147
,3,153.774,-15.07073,62.21135,265.7935,-1.105142
,3,154.1243,-16.50714,62.70713,268.8958,-1.155182
,3,154.4745,-17.90759,62.6806,268.9208,-1.155182
,3,154.8249,-19.3086,62.67667,270.5222,-1.030147
,3,155.176,-20.71291,62.68947,270.5222,-1.030147
,3,155.5264,-22.11407,62.70224,270.5222,-1.030147
,3,155.8765,-23.51389,62.72228,271.0476,-1.030147
,3,156.2267,-24.91463,62.74789,271.0476,-1.030147
,3,156.5767,-26.31373,62.78171,272.1476,-0.8801749
,3,156.9274,-27.71444,62.84993,272.9796,-1.791674
,3,157.2773,-29.11161,62.92265,272.9796,-1.791674
,3,157.6273,-30.50902,62.99356,272.9046,-1.166789
,3,157.9775,-31.90749,63.07145,273.2549,-1.041684
,3,158.3278,-33.30633,63.151,273.2549,-1.041684
,3,158.6781,-34.70497,63.23055,273.2549,-1.041684
,3,159.0284,-36.10375,63.3101,273.2549,-1.041684
,3,159.3787,-37.50241,63.38964,273.2549,-1.041684
,3,159.729,-38.90154,63.45838,272.6043,-1.041684
,3,160.0793,-40.30106,63.52204,272.6043,-1.041684
,3,160.4296,-41.70068,63.58532,272.5042,-1.041684
,3,160.7799,-43.10028,63.64653,272.5042,-1.041684
,3,161.1301,-44.49989,63.70314,272.2791,-1.066708
,3,161.4805,-45.90005,63.75331,271.7534,-1.066708
,3,161.8307,-47.30053,63.78611,269.8765,-1.166835
,3,162.181,-48.67904,63.59872,248.4335,-0.7662426
,3,162.5314,-49.53837,62.54441,204.9565,2.11132
,3,162.8816,-49.41148,61.27184,185.8372,2.511046
,3,163.2319,-48.30249,60.04874,182.2846,1.13481
,3,163.5822,-47.63767,58.63519,183.8629,1.384963
,3,163.9325,-47.68133,57.23521,180.9358,1.334924
,3,164.2828,-47.69747,55.83453,179.7095,1.234652
,3,164.6331,-47.38776,54.57277,141.5335,1.508715
,3,164.9833,-47.51515,52.9812,141.5335,1.508715
,3,165.3337,-47.23702,51.39201,109.9182,1.809154
,3,165.684,-46.68216,49.85144,132.0339,-0.1926919
,3,166.0342,-46.90644,48.22201,151.0988,-1.468201
,3,166.3845,-47.04539,46.61392,151.4739,-1.393165
,3,166.7348,-46.46842,45.40787,149.272,-1.318013
,3,167.0851,-46.47863,43.91675,139.7375,-0.5172497
,3,167.4354,-46.53003,42.26683,135.4104,-0.2421476
,3,167.7857,-46.56573,40.61758,143.4882,-0.2420809
,3,168.136,-46.6488,39.01946,127.6487,1.48527
,3,168.4863,-45.57356,38.25182,117.2677,1.985438
,3,168.8365,-44.31633,37.65355,106.288,1.88501
,3,169.1869,-42.99096,37.20314,106.8628,1.609908
,3,169.5372,-41.64313,36.82233,105.6863,1.434767
,3,169.8875,-40.29488,36.44246,106.0364,1.584765
,3,170.2378,-38.96379,36.0063,108.8639,1.534575
,3,170.588,-37.65056,35.52114,112.5903,1.309502
,3,170.9383,-36.35228,35.36874,122.6253,0.5088623
,3,171.2886,-34.69043,35.62027,129.155,0.1835525
,3,171.639,-33.24305,35.31369,133.2351,-0.1670414
,3,171.9893,-31.70377,34.89855,141.1155,-1.092682
,3,172.3395,-30.87549,33.83597,152.4237,-1.993344
,3,172.6899,-29.65915,33.01438,162.5295,-2.468158
,3,173.04,-28.11473,32.65743,165.3553,-2.14297
,3,173.3903,-26.75311,32.87116,172.0373,-2.693491
,3,173.7407,-25.78814,32.1511,175.0411,-3.269222
,3,174.091,-26.47382,30.92091,174.916,-3.469466
,3,174.4412,-27.53158,29.65512,174.7658,-3.594614
,3,174.7915,-28.58607,28.38671,174.6407,-3.669655
,3,175.1418,-29.19874,27.11705,174.7407,-3.519531
,3,175.4922,-28.56631,26.0176,173.2397,-3.394538
,3,175.8423,-27.14769,25.92295,173.4899,-3.344466
,3,176.1927,-25.75532,26.08158,173.54,-3.319471
,3,176.543,-24.36287,26.23848,173.6151,-3.319471
,3,176.8936,-23.13024,25.73255,173.6151,-3.319471
,3,177.2437,-21.84134,24.70484,173.6151,-3.319471
,3,177.5939,-20.35948,23.91601,157.2312,-0.7680826
,3,177.9442,-18.98295,24.10909,158.4075,-1.193539
,3,178.2945,-17.57932,23.71161,159.459,-1.794328
,3,178.6447,-16.09312,22.99364,161.2854,-2.144607
,3,178.9951,-14.62564,22.23796,163.1125,-2.444953
,3,179.3453,-13.17372,21.45343,164.3137,-2.545065
,3,179.6956,-11.74746,20.62282,166.1908,-2.945461
,3,180.0459,-10.43868,19.5821,169.0686,-3.270698
,3,180.3962,-10.45653,18.31674,197.7236,-4.922057
,3,180.7465,-11.07397,17.13255,172.4769,-2.195287
,3,181.0967,-10.87274,15.74762,168.4754,-2.145491
,3,181.4471,-10.44857,14.41765,174.5284,-1.81915
,3,181.7974,-10.82559,13.08654,208.2072,-3.871169
,3,182.1477,-11.50474,11.86479,209.0822,-3.92116
,3,182.498,-12.18934,10.64434,208.6824,-1.718849
,3,182.8483,-12.84678,9.407672,206.8061,-1.018456
,3,183.1986,-13.4564,8.145933,205.6544,-0.6180435
,3,183.5489,-14.04498,6.874691,204.153,-0.5930482
,3,183.8991,-14.60405,5.590307,203.0519,-0.4679896
,3,184.2495,-15.15277,4.300843,203.0519,-0.4679896
,3,184.5997,-15.69806,3.010447,202.8516,-0.342874
,3,184.95,-16.2314,1.714472,202.0255,-0.1175376
,3,185.3014,-16.74105,0.4049035,200.7171,-0.01755594
,3,185.6514,-17.23583,-0.9050199,200.6921,-0.01755594
,3,186.0014,-17.73049,-2.214653,200.6921,-0.01755594
,3,186.3513,-18.22508,-3.524102,200.6921,-0.01755594
,3,186.7015,-18.71993,-4.834215,200.6921,-0.01755594
,3,187.0518,-19.21292,-6.145783,200.4418,-0.04255135
,3,187.4021,-19.69814,-7.460526,199.9913,-0.04255135
,3,187.7524,-20.17713,-8.777147,199.9913,-0.04255135
,3,188.1027,-20.65137,-10.09567,199.491,0.007476663
,3,188.4529,-21.11832,-11.41677,199.4659,0.007476663
,3,188.8032,-21.58183,-12.73891,198.9905,0.05746749
,3,189.1535,-22.03615,-14.06435,198.9154,0.08246291
,3,189.5038,-22.48973,-15.39024,198.8652,0.08246291
,3,189.8541,-22.94272,-16.71596,198.8652,0.08246291
,3,190.2044,-23.39597,-18.04176,198.8903,0.08246291
,3,190.5547,-23.84978,-19.36753,198.9403,0.08246291
,3,190.905,-24.30554,-20.69234,199.1654,0.08246291
,3,191.2552,-24.76824,-22.01501,199.2905,0.08246291
,3,191.6056,-25.23163,-23.33745,199.3656,0.08246291
,3,191.9559,-25.69622,-24.65926,199.3656,0.08246291
,3,192.3062,-26.16085,-25.98117,199.3656,0.08246291
,3,192.6565,-26.62438,-27.30356,199.0154,0.08246291
,3,193.0067,-27.07362,-28.63055,198.1395,0.05746749
,3,193.357,-27.49616,-29.96643,197.3137,-0.06766143
,3,193.7074,-27.87696,-31.31504,195.0863,-0.4430246
,3,194.0576,-28.22138,-32.67296,193.6353,-0.718195
,3,194.4079,-28.32191,-34.06089,174.671,-0.4929233
,3,194.7582,-28.2186,-35.45788,178.6489,-0.1425112
,3,195.1085,-28.20324,-36.85878,178.7498,-0.2427367
,3,195.4597,-28.172,-38.26345,178.7247,-0.1919797
,3,195.81,-28.15319,-39.66429,179.5747,-0.1169934
,3,196.1606,-28.14406,-41.06673,179.6997,-0.1169934
,3,196.5106,-28.13832,-42.46688,179.8748,-0.091998
,3,196.8608,-28.13809,-43.86739,180.0248,-0.06700258
,3,197.2111,-28.13869,-45.26861,180.0248,-0.06700258
,3,197.5612,-28.14357,-46.66919,180.7247,-0.04200716
,3,197.9118,-28.18699,-48.07084,182.0273,-0.167508
,3,198.2653,-28.31717,-49.47787,188.5517,-0.2978034
,3,198.6152,-28.81153,-50.75787,223.2701,-1.347611
,3,198.9651,-29.9702,-51.53649,238.1174,-1.522578
,3,199.3151,-31.2191,-52.15652,253.2145,0.05213266
,3,199.665,-32.60766,-52.29639,267.4119,-0.5227619
,3,200.015,-34.00602,-52.35724,268.4117,-0.1228352
,3,200.3649,-35.40483,-52.32313,272.761,0.1271189
,3,200.7148,-36.79724,-52.19584,279.3349,-0.4977665
,3,201.0648,-38.15478,-51.88218,295.4818,-1.522578
,3,201.4147,-39.4097,-51.26356,299.406,-1.397601
,3,201.7646,-40.41904,-50.30298,321.8268,-2.297436
,3,202.1146,-41.22506,-49.25547,330.2751,-1.797528
,3,202.4646,-41.86396,-48.01672,343.3821,-0.6473949
,3,202.8149,-42.23723,-46.66635,344.8081,-0.4473448
,3,203.1652,-42.59282,-45.31101,345.282,-0.5729018
,3,203.5155,-42.95765,-43.95824,344.9071,-0.522911
,3,203.8658,-43.30953,-42.60234,347.359,0.3275803
,3,204.2161,-43.61558,-41.23497,347.384,0.3275803
,3,204.5663,-43.92159,-39.86775,347.384,0.3275803
,3,204.9166,-44.2205,-38.49888,347.9348,0.3275803
,3,205.2669,-44.50889,-37.12764,348.3352,0.3275803
,3,205.6173,-44.79005,-35.75476,348.786,0.3275803
,3,205.9675,-45.0597,-34.38014,349.1365,0.3776225
,3,206.3179,-45.30754,-33.00085,350.2126,0.5778453
,3,206.6681,-45.54568,-31.62034,350.2126,0.5778453
,3,207.0184,-45.78388,-30.2395,350.2126,0.8280888
,3,207.3687,-46.01854,-28.85845,350.5382,1.12839
,3,207.719,-46.24566,-27.47618,350.8887,1.228371
,3,208.0693,-46.45794,-26.09146,351.4642,1.253367
,3,208.4196,-46.66414,-24.70578,351.6646,1.253367
,3,208.7698,-46.8672,-23.31991,351.6646,1.253367
,3,209.1201,-47.07041,-21.93391,351.5895,0.928193
,3,209.4705,-47.27802,-20.5481,351.4644,0.7029282
,3,209.8207,-47.46898,-19.16036,352.3401,0.2026931
,3,210.1711,-47.65436,-17.77112,352.4152,0.1526492
,3,210.5213,-47.83926,-16.38257,352.4152,0.1526492
,3,210.8716,-48.02423,-14.99345,352.4152,0.1526492
,3,211.2219,-48.20916,-13.6047,352.4152,0.1526492
,3,211.5723,-48.39415,-12.21545,352.4152,0.1526492
,3,211.9225,-48.57908,-10.82667,352.4152,0.1526492
,3,212.2737,-48.76449,-9.434286,352.4152,0.1526492
,3,212.6239,-48.94941,-8.04563,352.4152,0.1526492
,3,212.9739,-49.1334,-6.657926,352.7651,0.1276538
,3,213.3239,-49.29724,-5.267807,353.3151,0.0276721
,3,213.674,-49.45455,-3.876164,354.3402,-0.1973692
,3,214.0242,-49.55574,-2.478796,356.5421,-0.8978732
,3,214.3746,-49.62352,-1.079397,357.3176,-1.148097
,3,214.7249,-49.68907,0.3197989,357.3176,-1.148097
,3,215.0752,-49.75464,1.719311,357.3176,-1.148097
,3,215.4254,-49.82019,3.118533,357.3176,-1.148097
,3,215.7757,-49.8852,4.517841,357.6678,-1.148097
,3,216.126,-49.8646,5.918182,1.845703,-1.473153
,3,216.4763,-49.83396,7.318434,0.1446533,-1.348113
,3,216.8266,-49.83042,8.719335,0.1446533,-1.348113
,3,217.1769,-49.82688,10.12,0.1446533,-1.348113
,3,217.5272,-49.82335,11.52079,0.1446533,-1.348113
,3,217.8774,-49.81981,12.92158,0.1446533,-1.348113
,3,218.2278,-49.81627,14.32247,0.1446533,-1.348113
,3,218.5781,-49.78651,15.67894,359.6941,-1.448172
,3,218.9283,-48.98778,16.92103,359.3939,-1.473168
,3,219.2786,-48.78178,18.28027,358.618,-1.473168
,3,219.6289,-48.98041,19.63225,358.618,-1.473168
,3,219.9792,-49.01419,21.03254,358.618,-1.473168
,3,220.3295,-49.05025,22.43285,358.4928,-1.523159
,3,220.6798,-49.08709,23.83301,358.4928,-1.523159
,3,221.0301,-49.12393,25.23318,358.4928,-1.523159
,3,221.3804,-49.16077,26.63342,358.4928,-1.523159
,3,221.7307,-49.21432,28.033,356.9415,-1.823296
,3,222.0809,-49.31131,29.42962,355.5653,-1.998481
,3,222.4321,-49.41972,30.82896,355.6154,-1.998481
,3,222.7824,-49.5253,32.22566,355.8903,-2.023477
,4,0.3199463,-44.187,-2.6,350.8018,4.635478
,4,0.6699219,-44.187,-2.6,317.7577,4.535496
,4,1.019775,-44.187,-2.6,318.1827,0.5362295
,4,1.369751,-44.22041,-2.562826,318.0076,-0.6385549
,4,1.719727,-44.91809,-1.778679,318.5077,-0.7635319
,4,2.06958,-45.82991,-0.7170542,320.9824,-0.6635504
,4,2.419556,-46.70501,0.3753082,321.4075,-0.5635688
,4,2.769531,-47.57679,1.470354,321.6075,-0.4635872
,4,3.119385,-48.44268,2.57006,322.4075,-0.4385917
,4,3.46936,-49.25301,3.70913,332.4808,-1.363422
,4,3.819336,-49.56139,5.06462,357.9261,-1.713358
,4,4.169312,-49.52755,6.463072,2.025391,-1.763348
,4,4.519165,-49.4781,7.861279,2.025391,-1.763348
,4,4.869141,-49.42892,9.259625,1.900391,-1.213449
,4,5.219116,-49.38567,10.65843,1.775391,-1.088472
,4,5.56897,-49.36624,12.0576,359.7007,-1.288436
,4,5.918945,-49.38811,13.45672,358.7007,-1.438408
,4,6.268921,-49.41985,14.85566,358.7007,-1.438408
,4,6.618774,-49.45469,16.25449,358.2505,-1.613376
,4,6.96875,-49.50531,17.6527,357.9005,-1.713358
,4,7.318726,-49.55656,19.05088,357.9005,-1.713358
,4,7.668579,-49.60782,20.44905,357.9005,-1.713358
,4,8.018555,-49.65908,21.84723,357.9005,-1.713358
,4,8.36853,-49.7104,23.24541,357.8505,-1.713358
,4,8.718628,-49.77182,24.64389,357.4506,-1.738354
,4,9.068848,-49.8085,26.04301,357.5006,-1.713333
,4,9.419189,-49.57853,27.34465,358.1263,-1.78837
,4,9.769531,-49.64347,28.74366,357.6259,-1.688312
,4,10.11975,-49.6802,30.14368,358.827,-1.763375
,4,10.47009,-49.70683,31.54393,359.0272,-1.763375
,4,10.82031,-49.73038,32.94424,359.1774,-1.738354
,4,11.17065,-49.72797,34.34486,1.004395,-1.988726
,4,11.521,-49.68526,35.74424,1.553955,-2.038692
,4,11.87122,-49.65864,37.14433,0.9783936,-1.938608
,4,12.22156,-49.63473,38.54449,0.9783936,-1.938608
,4,12.57178,-49.61081,39.94466,0.9783936,-1.938608
,4,12.92212,-49.58749,41.34483,0.7780762,-1.913561
,4,13.27234,-49.5763,42.74521,0.3276367,-1.86352
,4,13.62268,-49.57357,44.14563,0.07739258,-1.86352
,4,13.97302,-49.57628,45.54607,359.7521,-1.813453
,4,14.32324,-49.58234,46.94653,359.7521,-1.813453
,4,14.67358,-49.5884,48.34698,359.7521,-1.813453
,4,15.0238,-49.59446,49.74744,359.7521,-1.813453
,4,15.37415,-49.60052,51.14789,359.7521,-1.813453
,4,15.72449,-49.60658,52.54834,359.7521,-1.813453
,4,16.07471,-49.61264,53.9488,359.7521,-1.813453
,4,16.42505,-49.6187,55.34925,359.7521,-1.813453
,4,16.77527,-49.62476,56.74971,359.7521,-1.813453
,4,17.12561,-49.63083,58.15016,359.7521,-1.813453
,4,17.47595,-49.63782,59.55066,359.702,-1.73839
,4,17.82617,-49.6451,60.95116,359.702,-1.73839
,4,18.17651,-49.65239,62.35167,359.702,-1.73839
,4,18.52673,-49.10131,63.51324,66.18262,3.040705
,4,18.87708,-47.72728,63.72539,83.0968,6.493573
,4,19.22742,-46.34268,63.8744,85.27344,5.567831
,4,19.57764,-44.94458,63.86237,92.40417,1.539467
,4,19.92798,-43.5448,63.8134,90.75256,1.264238
,4,20.2782,-42.14389,63.81099,90.00183,1.064096
,4,20.62854,-40.74296,63.81095,90.00183,1.064096
,4,20.97888,-39.34203,63.81091,90.00183,1.064096
,4,21.3291,-37.94105,63.81747,89.50134,0.7138035
,4,21.67944,-36.62796,63.73064,89.40125,0.6887826
,4,22.02966,-35.2885,63.24879,89.40125,0.6887826
,4,22.38,-33.88751,63.26343,89.40125,0.6887826
,4,22.73035,-32.48652,63.27807,89.40125,0.6887826
,4,23.08057,-31.08561,63.2986,88.82556,0.7138034
,4,23.43091,-29.6849,63.32991,88.70044,0.7138034
,4,23.78113,-28.3919,63.20617,88.70044,0.7138034
,4,24.13147,-27.20099,62.19006,88.70044,0.7138034
,4,24.48181,-25.81557,61.42443,88.70044,0.7138034
,4,24.83203,-24.41481,61.45336,88.65039,0.7138034
,4,25.18237,-23.01414,61.48636,88.65039,0.7138034
,4,25.53259,-21.61346,61.51936,88.65039,0.7138034
,4,25.88293,-20.21279,61.55236,88.65039,0.7138034
,4,26.23315,-18.81212,61.58535,88.65039,0.7138034
,4,26.5835,-17.41193,61.54611,92.10327,0.4635936
,4,26.93384,-16.01227,61.57641,86.52368,0.964035
,4,27.28406,-14.77594,61.94532,86.52368,0.964035
,4,27.6344,-13.38872,62.22817,88.40051,0.4636175
,4,27.98462,-11.988,62.26181,88.67578,0.4385964
,4,28.33496,-10.58714,62.2895,88.87573,0.3635339
,4,28.6853,-9.186269,62.31699,88.87573,0.3635339
,4,29.03552,-7.785391,62.34434,88.90076,0.2884713
,4,29.38586,-6.38442,62.36556,89.151,0.4385971
,4,29.73608,-4.985672,62.31949,95.28113,0.3134931
,4,30.08643,-3.698205,62.6284,108.4673,-1.012613
,4,30.43677,-2.159949,63.20003,130.2606,-2.013449
,4,30.78699,-0.5111174,63.13205,137.7169,-1.938386
,4,31.13733,1.137872,63.05427,137.7169,-1.938386
,4,31.48755,2.781832,63.09531,125.2314,-1.362906
,4,31.83789,4.406422,63.38969,124.6809,-1.387927
,4,32.18823,6.030137,63.68895,124.5558,-1.362906
,4,32.53845,7.653385,63.9908,124.3055,-1.237802
,4,32.88879,9.272847,64.31267,123.4547,-0.9125051
,4,33.23901,10.89068,64.64294,123.4797,-0.8624634
,4,33.58936,12.52216,64.97315,123.4797,-0.8624634
,4,33.9397,14.00512,64.67568,123.4797,-0.8624634
,4,34.28992,15.15974,63.92205,123.4797,-0.8624634
,4,34.64026,16.54388,63.88881,124.0803,-0.8874842
,4,34.99048,18.2244,64.04285,133.2135,-1.863324
,4,35.34082,18.98044,63.08593,141.9207,-2.939222
