player ID, trial, timestamp, x, y, rotx, roty
s149,6,164.1217,-27.32618,-32.75305,185.3626,-6.269869
s149,6,164.4717,-27.41625,-34.14122,183.6126,-6.594866
s149,6,164.8221,-27.49346,-35.5317,183.1126,-6.56987
s149,6,165.1725,-27.56057,-36.92242,182.2877,-6.219935
s149,6,165.5226,-27.61559,-38.314,182.2627,-6.019973
s149,6,165.8729,-27.6706,-39.70623,182.2627,-6.019973
s149,6,166.2233,-27.72562,-41.09874,182.2627,-6.019973
s149,6,166.5739,-27.78069,-42.49238,182.2627,-6.019973
s149,6,166.9238,-27.83836,-43.88388,182.4127,-5.82001
s149,6,167.2743,-27.89707,-45.27726,182.4127,-5.82001
s149,6,167.6244,-27.95571,-46.66896,182.4127,-5.82001
s149,6,167.9747,-28.01441,-48.06225,182.4127,-5.82001
s149,6,168.325,-28.12214,-49.44828,195.022,-6.495182
s149,6,168.6752,-28.73736,-50.69492,210.5445,-5.319342
s149,6,169.0256,-29.76615,-51.60542,244.4405,-6.622465
s149,6,169.3759,-31.06303,-52.1068,249.1955,-7.097967
s149,6,169.7261,-32.3622,-52.60033,249.2705,-7.348972
s149,6,170.0767,-33.70759,-52.9425,260.0515,-7.273679
s149,6,170.4266,-35.07642,-53.17617,260.4515,-7.248653
s149,6,170.777,-36.44888,-53.39915,261.4268,-7.223658
s149,6,171.1273,-37.83156,-53.53198,265.6837,-7.524209
s149,6,171.4778,-39.2168,-53.64111,264.983,-7.549419
s149,6,171.8279,-40.5977,-53.78743,263.0065,-7.27381
s149,6,172.1782,-41.97812,-53.95735,262.9815,-7.023856
s149,6,172.5286,-43.35851,-54.12729,262.9815,-7.023856
s149,6,172.8788,-44.73825,-54.29715,262.9815,-7.023856
s149,6,173.2292,-46.00053,-54.45255,262.9815,-7.023856
s149,7,0.3249512,-44.187,-2.6,264.4063,-5.084196
s149,7,0.6751709,-44.74413,-2.518975,291.478,-2.882561
s149,7,1.025513,-46.03778,-1.994242,292.0786,-2.932616
s149,7,1.375732,-47.14497,-1.182915,321.7043,-4.433866
s149,7,1.726074,-48.01077,-0.08645295,321.7043,-4.433866
s149,7,2.076294,-48.75481,1.090561,334.9401,-3.808446
s149,7,2.426636,-49.23005,2.397447,354.153,-2.933146
s149,7,2.776978,-48.49963,3.539267,41.69574,-2.507502
s149,7,3.127197,-47.5786,4.592731,36.51849,-3.432783
s149,7,3.47876,-46.99256,5.864535,21.38144,-3.562976
s149,7,3.828735,-46.62819,7.212441,13.43289,-3.21304
s149,7,4.178833,-46.31586,8.575307,12.30798,-2.912915
s149,7,4.529053,-46.18167,9.964971,1.428436,-3.18832
s149,7,4.879395,-46.20107,11.36368,358.7035,-3.18832
s149,7,5.229736,-46.23273,12.76261,358.7035,-3.18832
s149,7,5.580078,-46.26439,14.1613,358.7035,-3.18832
s149,7,5.93042,-46.29605,15.56015,358.7035,-3.18832
s149,7,6.280762,-46.43223,16.95123,350.6172,-3.113334
s149,7,6.630981,-46.69648,18.32497,348.4337,-2.888019
s149,7,6.981567,-46.97729,19.69707,348.4337,-2.888019
s149,7,7.331543,-47.25758,21.06664,348.4337,-2.888019
s149,7,7.732422,-47.56074,22.63963,349.3883,-2.761861
s149,7,8.082397,-47.83433,24.01049,348.3385,-3.011814
s149,7,8.432617,-48.12817,25.3781,347.263,-3.286763
s149,7,8.782593,-48.44689,26.73895,346.0376,-3.561872
s149,7,9.14978,-48.80302,28.16087,345.8138,-3.561872
s149,7,9.500244,-49.13792,29.51956,346.3136,-3.361908
s149,7,9.850586,-49.46155,30.88017,347.8882,-3.311918
s149,7,10.21716,-49.5599,32.32034,21.60324,-2.263111
s149,7,10.56738,-48.6011,33.32673,48.10352,-1.963103
s149,7,10.93433,-47.48958,34.28211,57.1308,-0.912249
s149,7,11.28455,-46.14547,34.64352,82.14398,-1.41259
s149,7,11.65186,-44.68177,34.58096,93.72604,-3.089873
s149,7,12.00183,-43.28701,34.49013,93.72604,-3.089873
s149,7,12.36829,-41.82647,34.39501,93.72604,-3.089873
s149,7,12.71863,-40.42913,34.32217,92.60034,-2.989751
s149,7,13.08557,-38.96451,34.25565,92.60034,-2.989751
s149,7,13.43579,-37.56687,34.19236,92.45038,-2.93976
s149,7,13.78613,-36.17192,34.10924,100.6827,-3.289899
s149,7,14.15308,-34.76985,33.68534,107.0934,-3.689897
s149,7,14.50342,-33.43332,33.27433,107.0934,-3.689897
s149,7,14.87048,-32.03289,32.84368,107.0934,-3.689897
s149,7,15.22107,-30.72489,32.358,121.2177,-3.114828
s149,7,15.58826,-29.6386,31.38495,146.9962,-2.215108
s149,7,15.93835,-29.27222,30.04076,170.3447,-1.540284
s149,7,16.30554,-29.10704,28.58242,175.5737,-2.190909
s149,7,16.65552,-28.7795,27.25752,136.0179,-2.165799
s149,7,17.00586,-27.6916,26.37617,129.1331,-2.140546
s149,7,17.37292,-26.54454,25.46198,127.2567,-2.665759
s149,7,17.72327,-25.42769,24.61795,127.0813,-2.740745
s149,7,18.09009,-24.25822,23.7343,126.9313,-2.790736
s149,7,18.44043,-23.11582,22.92714,124.7794,-3.26587
s149,7,18.80774,-21.91088,22.09032,124.7794,-3.26587
s149,7,19.15771,-20.75754,21.3014,123.4797,-3.415842
s149,7,19.55823,-19.40149,20.45481,121.3031,-3.965495
s149,7,19.94214,-18.09216,19.65932,121.2777,-3.965495
s149,7,20.30884,-16.84175,18.89973,121.2777,-3.965495
s149,7,20.65918,-15.65551,18.1597,122.9523,-4.215448
s149,7,21.02625,-14.43087,17.35765,123.6797,-4.340358
s149,7,21.39294,-13.24489,16.50315,129.2319,-4.965617
s149,7,21.76013,-12.92756,15.25434,212.5058,-4.668108
s149,7,22.12708,-13.74643,14.04222,214.0838,-4.768338
s149,7,22.51074,-14.54299,12.74093,200.1941,-5.168337
s149,7,22.87756,-14.98987,11.34987,197.6436,-5.268318
s149,7,23.24463,-15.43308,9.956385,197.6436,-5.268318
s149,7,23.61157,-15.87109,8.56194,196.9933,-5.318614
s149,7,23.97913,-16.28504,7.158046,196.3422,-5.3936
s149,7,24.3457,-16.69582,5.757118,196.3422,-5.3936
s149,7,24.71277,-17.10709,4.354522,196.3422,-5.3936
s149,7,25.07947,-17.51799,2.953196,196.3422,-5.3936
s149,7,25.46338,-17.94812,1.486274,196.3422,-5.3936
s149,7,25.83008,-18.35669,0.08425341,196.1921,-5.3936
s149,7,26.19739,-18.75163,-1.323864,194.7412,-5.3936
s149,7,26.58142,-19.12394,-2.80759,193.5377,-5.3936
s149,7,26.9314,-19.46599,-4.158442,195.8371,-5.368606
s149,7,27.31506,-19.88294,-5.6283,195.8371,-5.368606
s149,7,27.68176,-20.28949,-7.031518,196.3372,-4.968314
s149,7,28.04883,-20.69947,-8.435746,196.2621,-4.968314
s149,7,28.41602,-21.10922,-9.84043,196.2621,-4.968314
s149,7,28.79932,-21.53697,-11.30681,196.2621,-4.968314
s149,7,29.16638,-21.9465,-12.71072,196.2621,-4.968314
s149,7,29.53369,-22.35641,-14.11594,196.2621,-4.968314
s149,7,29.90051,-22.76583,-15.51952,196.2621,-4.968314
s149,7,30.26721,-23.175,-16.92219,196.2621,-4.968314
s149,7,30.66711,-23.62119,-18.45181,196.2621,-4.968314
s149,7,31.03467,-24.03147,-19.85832,196.2621,-4.968314
s149,7,31.40173,-24.44102,-21.26231,196.2621,-4.968314
s149,7,31.76892,-24.85073,-22.66684,196.2621,-4.968314
s149,7,32.15222,-25.27857,-24.13355,196.2621,-4.968314
s149,7,32.52002,-25.68892,-25.54027,196.2621,-4.968314
s149,7,32.88599,-26.09734,-26.9404,196.2621,-4.968314
s149,7,33.26978,-26.52566,-28.40876,196.2621,-4.968314
s149,7,33.63696,-26.93533,-29.81315,196.2621,-4.968314
s149,7,34.02039,-27.35782,-31.28145,193.5649,-4.993251
s149,7,34.38733,-27.57001,-32.72198,178.7569,-5.242418
s149,7,34.75452,-27.53763,-34.18429,178.7318,-5.242418
s149,7,35.13806,-27.50382,-35.71164,178.7318,-5.242418
s149,7,35.50513,-27.47146,-37.1732,178.7318,-5.242418
s149,7,35.88867,-27.43661,-38.70051,178.5816,-5.267414
s149,7,36.25562,-27.39624,-40.16171,178.4063,-5.292409
s149,7,36.6228,-27.35586,-41.6234,178.5563,-5.292409
s149,7,37.00684,-27.35704,-43.15266,180.3286,-5.392263
s149,7,37.37329,-27.36541,-44.61201,180.3286,-5.392263
s149,7,37.74011,-27.44625,-46.06998,186.8575,-4.992157
s149,7,38.12378,-27.62882,-47.58862,186.8575,-4.592259
s149,7,38.49097,-27.90845,-49.02013,202.0737,-4.066998
s149,7,38.87488,-28.60326,-50.37389,230.6954,-3.339763
s149,7,39.2417,-29.39085,-51.14413,252.2335,-4.038157
s149,7,39.6084,-30.78012,-51.60177,251.5363,-4.088147
s149,7,39.99182,-32.23154,-52.08645,251.5113,-4.088147
s149,7,40.35925,-33.62086,-52.55301,251.3854,-4.088147
s149,7,40.7428,-35.11357,-52.83112,266.0095,-5.946363
s149,7,41.10986,-36.57047,-52.93446,265.9346,-5.896556
s149,7,41.47717,-38.02834,-53.03811,265.9096,-5.871561
s149,7,41.86035,-39.54908,-53.15157,265.6345,-5.721489
s149,7,42.22754,-41.00611,-53.26326,265.5595,-5.746485
s149,7,42.59436,-42.44553,-53.51088,258.9875,-5.021618
s149,7,42.97791,-43.94581,-53.80236,259.0132,-4.970761
s149,7,43.34534,-45.37817,-54.1038,254.3923,-5.222707
s149,7,43.72852,-46.83741,-54.5499,247.9064,-5.297693
s149,7,44.09546,-47.11613,-55.6783,140.8082,-0.8015676
s149,7,44.46252,-46.18287,-56.81175,140.5328,-0.926779
s149,7,44.84607,-44.82108,-57.39452,100.1063,-1.45294
s149,7,45.21301,-43.36265,-57.53003,92.27267,-1.527926
s149,7,45.58032,-41.89512,-57.59507,92.82339,-1.227611
s149,7,45.94702,-40.43035,-57.66731,92.82339,-1.227611
s149,7,46.33069,-38.89803,-57.73965,92.62344,-1.352588
s149,7,46.69775,-37.43151,-57.80649,92.3985,-1.45257
s149,7,47.0647,-35.9656,-57.86726,92.3735,-1.277392
s149,7,47.43164,-34.49915,-57.92037,91.94839,-1.402479
s149,7,47.81567,-32.9641,-57.96753,91.64847,-1.477466
s149,7,48.18225,-31.4987,-58.00868,91.4985,-1.702425
s149,7,48.54919,-30.03209,-58.04655,91.32355,-1.852664
s149,7,48.91614,-28.56556,-58.0786,91.24857,-1.87766
s149,7,49.29968,-27.03277,-58.11216,91.32343,-1.229329
s149,7,49.66785,-25.56084,-58.14073,88.64996,-2.179005
s149,7,50.03369,-24.29718,-57.64337,54.67883,-3.855958
s149,7,50.41724,-22.61289,-57.40327,26.58163,-5.405616
s149,7,50.78625,-20.96363,-57.35491,78.38403,-0.07427718
s149,7,51.15125,-19.50044,-58.18506,92.4285,-0.1774873
s149,7,51.53491,-17.96741,-58.25695,93.27811,-0.6777642
s149,7,51.90198,-16.50388,-58.3716,94.578,-0.8527808
s149,7,52.26929,-15.03985,-58.48874,94.62781,-2.705794
s149,7,52.65283,-13.51268,-58.61236,94.62781,-2.879736
s149,7,53.01978,-12.0517,-58.73231,94.70279,-2.904731
s149,7,53.38672,-10.58941,-58.82948,92.97263,-2.929726
s149,7,53.77026,-9.068544,-58.75557,72.92706,-1.829284
s149,7,54.13708,-7.758156,-58.10761,59.23141,-0.835542
s149,7,54.50415,-6.494313,-57.61181,51.08545,-2.239347
s149,7,54.88794,-4.726305,-57.51434,41.21881,-2.20576
s149,7,55.27136,-2.944275,-57.28035,23.42331,-2.927166
s149,7,55.63818,-1.384964,-56.53425,19.22424,-1.250452
s149,7,56.02136,0.2417583,-55.74895,19.22424,-1.250452
s149,7,56.38831,1.634676,-54.73985,2.61554,-0.4993858
s149,7,56.77209,2.941172,-53.48919,359.2839,-0.9245965
s149,7,57.13892,4.126581,-52.22991,357.9836,-0.8996012
s149,7,57.52258,5.191249,-50.7678,357.8584,-0.8996012
s149,7,57.88965,5.203243,-49.29867,357.5832,-0.8996012
s149,7,58.25659,5.141351,-47.83226,357.5832,-0.8996012
s149,7,58.64026,5.075071,-46.29915,357.0831,-0.3987121
s149,7,59.0072,4.958724,-44.83596,355.1067,0.1766763
s149,7,59.39087,4.825622,-43.30721,354.9817,0.2517569
s149,7,59.75781,4.697213,-41.84487,354.9817,0.2517569
s149,7,60.14197,4.562829,-40.3145,354.9817,0.2517569
s149,7,60.50879,4.437217,-38.85252,355.231,0.3763998
s149,7,60.89282,4.312366,-37.32133,355.4059,0.4013952
s149,7,61.25989,4.184996,-35.85883,353.8044,-0.1004556
s149,7,61.64355,3.912088,-34.34945,348.2335,0.02451074
s149,7,62.01038,3.613704,-32.91284,348.2835,0.02451074
s149,7,62.39404,3.301986,-31.40979,348.2835,0.02451074
s149,7,62.76074,3.004162,-29.97375,348.2835,0.02451074
s149,7,63.14441,2.692479,-28.47087,348.2835,0.02451074
s149,7,63.5116,2.379204,-27.03622,347.6278,0.325479
s149,7,63.87842,2.064798,-25.6029,347.6278,0.325479
s149,7,64.26233,1.735743,-24.1028,347.6278,0.325479
s149,7,64.62891,1.421,-22.67066,347.4029,0.2504927
s149,7,65.01221,1.093335,-21.17296,348.4543,-0.1240469
s149,7,65.37915,0.8263917,-19.7299,350.7807,-0.5742546
s149,7,65.76294,0.817146,-18.221,25.53064,-1.826412
s149,7,66.13013,2.145325,-18.07567,108.0939,-3.201504
s149,7,66.51355,3.5166,-18.74644,119.8073,-3.724328
s149,7,66.88049,4.787527,-19.47452,119.8073,-3.724328
s149,7,67.26416,6.039473,-20.34144,138.807,-2.973108
s149,7,67.6311,6.913383,-21.51763,146.0587,-2.87295
s149,7,68.01477,7.777201,-22.78424,145.2585,-2.672847
s149,7,68.38171,8.612717,-23.98891,145.2335,-2.672847
s149,7,68.7655,9.487017,-25.24843,145.2335,-2.672847
s149,7,69.13232,10.32382,-26.45201,145.1334,-2.647825
s149,7,69.49939,11.16219,-27.65527,145.1334,-2.647825
s149,7,69.88367,12.03995,-28.91507,145.1334,-2.647825
s149,7,70.25085,12.87884,-30.11909,145.1334,-2.647825
s149,7,70.63452,13.75514,-31.37678,145.1334,-2.647825
s149,7,71.00122,14.5928,-32.57904,145.1334,-2.647825
s149,7,71.38452,15.4685,-33.83588,145.1334,-2.647825
s149,7,71.75195,16.30773,-35.04039,145.1334,-2.647825
s149,7,72.13562,17.17278,-36.30565,148.6479,-2.547069
s149,7,72.50269,17.92849,-37.56274,148.7215,-2.64705
s149,7,72.88623,18.72473,-38.87218,148.6965,-2.64705
s149,7,73.25354,19.48727,-40.12617,148.6965,-2.64705
s149,7,73.63708,20.28356,-41.43566,148.6965,-2.64705
s149,7,74.02014,21.07866,-42.74319,148.6965,-2.64705
s149,7,74.38745,21.84888,-43.99259,147.9444,-2.596779
s149,7,74.77148,22.66337,-45.29324,147.9444,-2.596779
s149,7,75.13831,23.50417,-46.4895,132.8908,-2.421988
s149,7,75.52234,24.9878,-46.70745,89.05344,-2.074924
s149,7,75.88977,26.45021,-46.82158,98.09097,-1.096044
s149,7,76.27246,27.96738,-46.89072,79.39078,-3.022513
s149,7,76.6394,29.4006,-46.58601,79.04022,-2.772125
s149,7,77.02295,30.91951,-46.71098,99.33328,-2.245684
s149,7,77.40662,32.43288,-46.95739,98.78342,-2.495638
s149,7,77.77368,33.88287,-47.18017,98.75864,-2.470643
s149,7,78.15796,35.3862,-47.48977,103.1484,-2.595394
s149,7,78.52417,36.81075,-47.82367,103.1727,-2.695375
s149,7,78.90796,38.3146,-48.12223,100.9966,-2.920601
s149,7,79.27515,39.75432,-48.40199,100.9966,-2.920601
s149,7,79.65845,41.25811,-48.69139,99.51068,-2.945815
s149,7,80.02588,42.72482,-48.74961,91.65942,-2.145678
s149,7,80.4093,44.25644,-48.80799,92.7543,-1.972589
s149,7,80.79285,45.7878,-48.8852,93.44812,-1.972589
s149,7,81.15979,47.25067,-48.9945,95.10141,-1.296092
s149,7,81.54346,48.77824,-49.13367,96.6994,-0.9469364
s149,7,81.91052,50.03815,-49.64112,142.4643,0.2007371
s149,7,82.29419,50.91595,-50.87158,147.681,0.3016064
s149,7,82.67749,51.73286,-52.1689,147.8815,-1.151728
s149,7,83.04614,52.5161,-53.41796,147.9066,-1.176724
s149,7,83.42834,53.3283,-54.71273,147.7567,-1.376687
s149,7,83.79529,54.16289,-55.91894,144.927,-2.378456
s149,7,84.17908,55.07423,-57.15288,143.1785,-1.478426
s149,7,84.54626,55.95442,-58.32853,143.1785,-1.478426
s149,7,84.92957,56.80899,-59.60018,146.6373,-1.830756
s149,7,85.31323,57.71603,-60.83403,134.9459,-2.681702
s149,7,85.6803,58.9628,-61.58243,111.447,-4.206933
s149,7,86.06409,59.6932,-62.2245,67.01532,-0.5753425
s149,7,86.43091,59.6932,-61.29305,48.50311,0.7651091
s149,7,86.8147,59.68055,-60.18756,15.94885,0.7901375
s149,7,87.21484,59.79581,-58.65274,8.426819,0.3902111
s149,7,87.5979,59.96792,-57.13048,7.351807,1.911234
s149,7,87.98181,60.16423,-55.60831,7.276184,1.810405
s149,7,88.34863,60.28893,-54.14746,3.033081,-1.206114
s149,7,88.73267,60.34103,-52.61358,1.753265,-2.435961
s149,7,89.11658,60.38673,-51.07969,1.677979,-2.435961
s149,7,89.5,60.43159,-49.54807,1.677979,-2.435961
s149,7,89.88306,60.47642,-48.01803,1.677979,-2.435961
s149,7,90.26672,60.52131,-46.48552,1.677979,-2.435961
s149,7,90.65027,60.5662,-44.95311,1.677979,-2.435961
s149,7,91.03394,60.6111,-43.42057,1.677979,-2.435961
s149,7,91.41772,60.656,-41.88767,1.677979,-2.435961
s149,7,91.78455,60.69894,-40.42199,1.677979,-2.435961
s149,7,92.16821,60.74383,-38.88953,1.677979,-2.435961
s149,7,92.55188,60.78873,-37.35699,1.677979,-2.435961
s149,7,92.93555,60.83362,-35.82436,1.677979,-2.435961
s149,7,93.31921,60.87852,-34.29163,1.677979,-2.435961
s149,7,93.70288,60.92342,-32.75917,1.677979,-2.435961
s149,7,94.08655,60.96831,-31.22661,1.677979,-2.435961
s149,7,94.45349,61.01126,-29.76043,1.677979,-2.435961
s149,7,94.83716,61.05615,-28.22813,1.677979,-2.435961
s149,7,95.22083,61.02086,-26.77093,1.677979,-2.435961
s149,7,95.60535,60.99907,-25.23284,1.677979,-2.435961
s149,7,95.98853,61.04391,-23.70217,1.677979,-2.435961
s149,7,96.37231,61.08883,-22.1688,1.677979,-2.435961
s149,7,96.75586,61.13371,-20.63682,1.677979,-2.435961
s149,7,97.1394,61.17859,-19.10491,1.677979,-2.435961
s149,7,97.52332,61.22352,-17.57105,1.677979,-2.435961
s149,7,97.89026,61.26645,-16.10548,1.677979,-2.435961
s149,7,98.27405,61.31137,-14.57236,1.677979,-2.435961
s149,7,98.65771,61.35627,-13.03941,1.677979,-2.435961
s149,7,99.0415,61.40118,-11.50648,1.677979,-2.435961
s149,7,99.45825,61.44995,-9.841634,1.677979,-2.435961
s149,7,99.84216,61.49487,-8.308099,1.677979,-2.435961
s149,7,100.226,61.53978,-6.775135,1.677979,-2.435961
s149,7,100.6095,61.58467,-5.242691,1.677979,-2.435961
s149,7,101.0096,61.63149,-3.644406,1.677979,-2.435961
s149,7,101.3938,61.67645,-2.109979,1.677979,-2.435961
s149,7,101.7777,61.72138,-0.5760309,1.677979,-2.435961
s149,7,102.1604,61.76616,0.9526501,1.677979,-2.435961
s149,7,102.5609,61.81303,2.552445,1.677979,-2.435961
s149,7,102.9447,61.85794,4.085543,1.677979,-2.435961
s149,7,103.3282,61.90282,5.617742,1.677979,-2.435961
s149,7,103.7291,61.94973,7.218791,1.677979,-2.435961
s149,7,104.1121,61.99455,8.748836,1.677979,-2.435961
s149,7,104.496,62.03947,10.28247,1.677979,-2.435961
s149,7,104.896,62.08628,11.88042,1.677979,-2.435961
s149,7,105.2799,62.02603,13.32804,1.677979,-2.435961
s149,7,105.6638,61.48608,14.80097,1.677979,-2.435961
s149,7,106.0638,61.50163,16.35613,1.677979,-2.435961
s149,7,106.4474,61.3314,17.83888,1.677979,-2.435961
s149,7,106.848,61.37827,19.43888,1.677979,-2.435961
s149,7,107.2316,61.42316,20.9714,1.677979,-2.435961
s149,7,107.6152,61.46805,22.50366,1.677979,-2.435961
s149,7,108.0161,61.51497,24.10516,1.677979,-2.435961
s149,7,108.4156,61.56172,25.70115,1.677979,-2.435961
s149,7,108.7997,61.60666,27.23523,1.677979,-2.435961
s149,7,109.1993,61.65343,28.83183,1.677979,-2.435961
s149,7,109.5834,61.69836,30.36572,1.677979,-2.435961
s149,7,109.9675,61.74333,31.90067,1.677979,-2.435961
s149,7,110.3676,61.79014,33.49854,1.677979,-2.435961
s149,7,110.7513,61.40523,34.89957,1.677979,-2.435961
s149,7,111.1516,61.3622,36.50126,1.677979,-2.435961
s149,7,111.535,61.40707,38.03302,1.677979,-2.435961
s149,7,111.9354,61.45393,39.63234,1.677979,-2.435961
s149,7,112.3365,61.25832,41.14149,1.677979,-2.435961
s149,7,112.7195,61.30313,42.67108,1.677979,-2.435961
s149,7,113.1193,61.34992,44.2682,1.677979,-2.435961
s149,7,113.5035,61.39489,45.80339,1.677979,-2.435961
s149,7,113.9039,61.44174,47.40266,1.677979,-2.435961
s149,7,114.2878,61.48667,48.93636,1.677979,-2.435961
s149,7,114.6879,61.53349,50.5345,1.677979,-2.435961
s149,7,115.0714,61.57836,52.0663,1.677979,-2.435961
s149,7,115.4717,61.52892,53.66362,355.5368,-2.013225
s149,7,115.8557,61.40643,55.19386,355.1597,-2.565315
s149,7,116.256,61.27078,56.78774,355.1347,-2.615306
s149,7,116.6399,61.14068,58.31617,355.1347,-2.615306
s149,7,117.0397,60.83849,59.87438,338.8308,-2.563734
s149,7,117.4235,59.60834,60.52267,271.6477,-6.749433
s149,7,117.8237,58.01876,60.5684,271.6477,-6.749433
s149,7,118.224,56.42851,60.65026,273.1767,-5.597625
s149,7,118.6073,54.90449,60.73841,273.3516,-5.347671
s149,7,119.0079,53.31094,60.83755,273.6557,-4.441942
s149,7,119.3912,51.78537,60.93502,273.6557,-4.441942
s149,7,119.7916,50.19182,61.03683,273.6557,-4.441942
s149,7,120.1755,48.66383,61.13131,273.156,-4.416946
s149,7,120.5759,47.28413,61.70904,266.778,-5.916709
s149,7,120.9595,45.87381,62.82433,252.8052,-4.792239
s149,7,121.3596,44.17015,63.63,250.5081,-3.448579
s149,7,121.7434,42.41639,63.93476,219.3749,-5.123956
s149,7,122.1438,40.67082,63.24212,200.2405,-4.72231
s149,7,122.5438,38.96263,62.45195,197.9546,-5.572674
s149,7,122.9272,37.70579,61.17177,175.0573,-4.590269
s149,7,123.3276,36.05387,60.35966,210.4104,-4.36477
s149,7,123.7113,34.28448,60.00124,213.5639,-4.914782
s149,7,124.1116,32.4377,59.63027,212.9114,-4.663831
s149,7,124.4952,30.674,59.24547,212.5115,-4.764138
s149,7,124.8956,28.84952,58.77789,208.6599,-4.788974
s149,7,125.2792,27.1161,58.27404,208.7101,-4.788974
s149,7,125.6794,25.30686,57.74936,209.0351,-4.688958
s149,7,126.0631,23.52572,57.59066,234.9079,-5.789783
s149,7,126.4635,22.66496,58.96452,317.7411,-2.613274
s149,7,126.8472,22.49354,60.72923,285.0801,-5.363483
s149,7,127.2476,21.02745,61.88709,256.5916,-3.711356
s149,7,127.6311,19.38231,62.26577,254.0898,-4.136649
s149,7,128.0323,17.84271,61.82691,254.0898,-4.136649
s149,7,128.4325,16.34107,62.24251,254.0648,-4.136649
s149,7,128.8165,14.75073,63.10245,250.7214,-4.037058
s149,7,129.2166,13.01438,63.83159,247.0288,-3.912292
s149,7,129.6002,11.26437,64.30175,233.4054,-2.836194
s149,7,130.0004,9.874897,63.2519,191.8143,0.9537628
s149,7,130.3838,9.465404,61.7706,190.3393,-0.02163391
s149,7,130.7848,8.831633,60.43127,187.9896,-0.6961282
s149,7,131.1678,7.45309,59.27545,181.4148,-2.164645
s149,7,131.5677,6.128855,57.87534,179.7764,-2.387639
s149,7,131.9514,5.834084,56.34085,179.8264,-2.48762
s149,7,132.3517,5.843067,54.74128,179.4758,-2.713013
s149,7,132.7355,5.864311,53.20844,179.0504,-2.838102
s149,7,133.1357,5.893555,51.60934,178.875,-2.863134
s149,7,133.5361,5.927339,50.01034,178.7,-2.888129
s149,7,133.9198,5.964264,48.4782,178.5247,-2.938252
s149,7,134.3201,6.005558,46.87937,178.4747,-2.938252
s149,7,134.7037,6.049666,45.34783,178.3493,-2.988453
s149,7,135.104,6.098937,43.74931,178.2241,-3.013448
s149,7,135.4877,6.666615,42.38948,178.2241,-3.013448
s149,7,135.8881,6.782938,40.79284,178.2241,-3.013448
s149,7,136.2717,6.83236,39.26171,178.149,-3.414079
s149,7,136.6727,6.884083,37.66125,178.149,-3.414079
s149,7,137.0564,7.008765,36.21025,178.149,-3.414079
s149,7,137.4563,7.536746,34.75173,178.149,-3.414079
s149,7,137.8401,7.980237,33.31059,178.149,-3.414079
s149,7,138.2405,8.033275,31.71249,178.3513,-2.910741
s149,7,138.6407,8.079282,30.11415,178.3513,-2.910741
s149,7,139.0244,8.118498,29.09914,178.3513,-2.910741
s149,7,139.4247,8.468545,29.52499,238.8509,-2.361434
s149,7,139.8091,8.337932,30.55796,276.0951,-3.115999
s149,7,140.209,7.585106,32.24389,291.4685,-3.81056
s149,7,140.5927,6.55207,33.76268,269.4132,-3.763879
s149,7,140.9929,6.281496,35.36127,268.9118,-3.788874
s149,7,141.3766,6.221157,36.89384,264.3884,-3.815108
s149,7,141.7769,5.980974,38.47651,258.218,-4.718529
s149,7,142.1608,5.637892,39.97316,255.7425,-4.743524
s149,7,142.561,5.451182,41.52984,288.1638,-2.499341
s149,7,142.9448,5.614701,43.07753,320.0354,-4.413409
s149,7,143.3448,4.737012,44.38025,320.7362,-4.513631
s149,7,143.7452,4.693104,45.92705,1.198212,-5.465685
s149,7,144.129,4.699727,47.45517,358.6403,-5.315227
s149,7,144.5299,4.637658,49.05052,355.7627,-5.114604
s149,7,144.9131,4.460477,50.56573,351.0156,-5.588559
s149,7,145.3136,4.165553,52.1317,346.4844,-5.764641
s149,7,145.697,3.729533,53.59219,339.7573,-5.465083
s149,7,146.0973,3.198327,55.09784,340.6073,-4.365284
s149,7,146.481,2.697375,56.54347,340.4001,-4.915369
s149,7,146.8817,2.080813,58.01385,334.6219,-5.966404
s149,7,147.2649,1.267822,59.2968,320.8914,-6.368227
s149,7,147.6654,0.03651314,60.29089,297.1737,-6.920109
s149,7,148.0657,-1.505572,60.61223,273.1534,-6.269537
s149,7,148.4496,-3.029685,60.69683,273.1784,-6.269537
s149,7,148.8496,-4.61762,60.77137,272.5602,-6.516492
s149,7,149.2334,-6.141695,60.83951,272.5602,-6.516492
s149,7,149.6338,-7.730999,60.91058,272.5602,-6.516492
s149,7,150.0175,-9.25423,60.97987,272.6102,-6.491497
s149,7,150.4172,-10.84168,61.05224,272.6102,-6.491497
s149,7,150.8011,-12.36552,61.12551,272.8857,-6.491497
s149,7,151.2017,-13.95531,61.20681,273.011,-6.491497
s149,7,151.5853,-15.47778,61.28935,273.4859,-6.36652
s149,7,151.986,-17.0675,61.40211,274.4862,-5.866914
s149,7,152.3694,-18.58863,61.52131,274.3362,-6.016886
s149,7,152.7694,-20.1779,61.61703,273.3902,-5.593438
s149,7,153.1699,-21.76897,61.71534,274.1674,-5.818397
s149,7,153.554,-23.29232,61.83941,274.6928,-5.818397
s149,7,153.9537,-24.87797,61.96958,274.6928,-5.818397
s149,7,154.3542,-26.46608,62.09994,274.6928,-5.818397
s149,7,154.7378,-27.98735,62.22482,274.6928,-5.818397
s149,7,155.1381,-29.57487,62.35514,274.6928,-5.818397
