player ID, trial, timestamp, x, y, rotx, roty
s158,1,150.5146,-31.29856,37.69295,67.28683,-8.890462
s158,1,150.8649,-29.99709,38.13833,88.21334,-9.790808
s158,1,151.2151,-28.6427,37.8716,102.2855,-8.915044
s158,1,151.5825,-27.22351,37.56956,102.3601,-9.115369
s158,1,151.9324,-26.02808,36.91073,128.0538,-9.786969
s158,1,152.2824,-24.92979,36.0747,127.254,-9.562011
s158,1,152.6323,-24.02962,35.03648,145.1507,-8.787155
s158,1,152.9825,-23.22797,33.90679,144.6005,-8.562015
s158,1,153.3329,-22.42519,32.77715,144.6005,-8.562015
s158,1,153.6832,-21.63507,31.63625,145.6267,-7.585864
s158,1,154.0334,-20.84944,30.49068,145.5517,-7.485882
s158,1,154.3837,-20.06368,29.34518,145.5517,-7.485882
s158,1,154.734,-19.2778,28.19951,145.5517,-7.485882
s158,1,155.0844,-18.49185,27.05372,145.5517,-7.485882
s158,1,155.4346,-17.70611,25.90826,145.5517,-7.485882
s158,1,155.7849,-16.92026,24.76263,145.5517,-7.485882
s158,1,156.1352,-16.1344,23.61698,145.5517,-7.485882
s158,1,156.4855,-15.3486,22.47142,145.5517,-7.485882
s158,1,156.8365,-14.56129,21.32365,145.5517,-7.485882
s158,1,157.1867,-13.77734,20.17692,146.4765,-7.635855
s158,1,157.537,-13.0493,18.99607,148.5783,-8.061193
s158,1,157.8873,-12.32765,17.81483,148.5783,-8.061193
s158,1,158.2377,-12.03343,17.33322,148.5533,-8.061193
s158,1,158.5879,-12.03343,17.33322,99.65833,-2.283406
s158,1,158.9382,-12.03343,17.33322,72.74007,0.2439901
s158,1,159.2885,-11.54703,17.63115,58.62455,1.919549
s158,1,159.6388,-10.62201,18.61927,22.34758,3.893071
s158,1,159.9894,-10.24476,19.86906,25.60411,3.743098
s158,1,160.3396,-10.21928,21.21375,6.77196,2.341104
s158,1,160.6897,-10.21928,22.60242,7.071905,2.291113
s158,1,161.0404,-10.21928,23.99316,7.071905,2.291113
s158,1,161.3904,-10.19754,25.38288,6.297046,-0.05845615
s158,1,161.7407,-10.19751,26.77441,6.799786,0.1418838
s158,1,162.0912,-10.19751,28.16663,6.674905,0.6172788
s158,1,162.4413,-10.29246,29.48538,11.34917,-0.157579
s158,1,162.7915,-9.914541,30.75026,39.6905,-3.385
s158,1,163.1417,-9.008004,31.81411,45.21997,-3.45977
s158,1,163.492,-7.756776,32.41018,68.28329,-4.486007
s158,1,163.8425,-6.454669,32.91716,72.86769,-4.737414
s158,1,164.2095,-5.04644,32.7488,103.7503,-11.46262
s158,1,164.5595,-3.713374,32.4238,103.5002,-11.38759
s158,1,164.9101,-2.381011,32.07827,106.4753,-10.28744
s158,1,165.2603,-1.089395,31.60007,117.5482,-8.487764
s158,1,165.6107,0.1375061,30.95383,117.3204,-8.411767
s158,1,165.9945,1.478359,30.24205,121.5713,-8.2867
s158,1,166.3444,2.610433,29.44415,125.6705,-8.261704
s158,1,166.6948,3.736767,28.63496,125.6955,-8.261704
s158,1,167.0449,4.86197,27.82578,125.7455,-8.236709
s158,1,167.3953,5.986823,27.01325,125.9206,-8.086354
s158,1,167.7459,7.111033,26.19884,125.9206,-8.086354
s158,1,168.0958,7.896672,25.5317,152.2158,-11.28577
s158,1,168.4464,7.915848,25.48662,167.1868,-11.61133
s158,1,168.7963,7.915848,25.48662,176.585,-10.96145
s158,1,169.1462,7.847961,24.87807,185.8333,-12.21122
s158,1,169.4968,7.790587,24.44141,224.192,-15.70316
s158,1,169.8468,7.790587,24.44141,217.4182,-14.12845
s158,1,170.197,7.731225,24.2707,199.4913,-9.977617
s158,1,170.5473,7.319973,23.1088,199.4913,-9.977617
s158,1,170.8976,6.875605,21.80094,198.1149,-9.352057
s158,1,171.2478,6.444886,20.48736,198.1649,-9.352057
s158,1,171.5981,6.013849,19.17365,198.1649,-9.352057
s158,1,171.9484,5.582624,17.85935,198.1148,-8.82653
s158,1,172.2987,5.231958,16.5207,188.1816,-7.075115
s158,1,172.649,5.02988,15.14405,188.4068,-6.62471
s158,1,173.0002,4.817493,13.76443,189.4093,-6.424567
s158,1,173.3502,4.590082,12.39213,189.4093,-6.399571
s158,1,173.7006,4.362343,11.01785,189.4093,-6.399571
s158,1,174.0509,4.134668,9.64396,189.4093,-6.399571
s158,1,174.4012,3.90702,8.270233,189.4093,-6.399571
s158,1,174.7516,3.679339,6.896307,189.4093,-6.399571
s158,1,175.1017,3.451792,5.523186,189.4093,-6.399571
s158,1,175.4521,3.224135,4.1494,189.4093,-6.399571
s158,1,175.8028,2.996225,2.774094,189.4093,-6.399571
s158,1,176.1527,2.768813,1.401788,189.4093,-6.399571
s158,1,176.503,2.54118,0.02814564,189.4093,-6.399571
s158,1,176.8532,2.314219,-1.345508,189.3593,-6.399571
s158,1,177.2036,2.088324,-2.719809,189.3343,-6.399571
s158,1,177.554,1.862428,-4.094112,189.3343,-6.399571
s158,1,177.9044,1.636628,-5.468906,189.2843,-5.474468
s158,1,178.2546,1.416281,-6.850513,188.9344,-2.25006
s158,1,178.6049,1.201537,-8.234285,188.7594,-1.724671
s158,1,178.955,0.9883686,-9.617756,188.7594,-1.724671
s158,1,179.3052,0.8087126,-10.78373,188.7594,-1.724671
s158,1,179.6557,0.7762333,-10.99452,188.7594,-1.724671
s158,1,180.0059,0.6025152,-12.12196,188.7594,-1.724671
s158,1,180.3561,0.4511317,-13.5103,174.587,-1.524708
s158,1,180.7063,0.873551,-14.84342,160.9153,-0.5998772
s158,1,181.0568,1.329708,-16.16889,161.3402,-0.5998772
s158,1,181.407,1.88572,-17.44953,149.4058,0.07619917
s158,1,181.7576,2.58788,-18.66365,149.8292,0.0001417808
s158,1,182.1077,3.314268,-19.86062,148.3542,-1.324862
s158,1,182.4581,4.051373,-21.05252,148.2543,-1.349857
s158,1,182.8082,4.787901,-22.24294,148.2543,-1.349857
s158,1,183.1583,5.524621,-23.43366,148.2543,-1.349857
s158,1,183.5087,6.263161,-24.62439,148.0038,-1.4251
s158,1,183.8591,7.023802,-25.79999,144.8044,-3.750305
s158,1,184.2094,7.830276,-26.94237,144.7794,-3.750305
s158,1,184.5608,8.639921,-28.08769,144.5781,-3.826016
s158,1,184.9108,9.451533,-29.22395,144.4016,-4.100965
s158,1,185.2607,10.26469,-30.35882,144.3766,-4.125961
s158,1,185.6107,11.07786,-31.49368,144.3766,-4.125961
s158,1,185.9608,11.89144,-32.62965,144.4016,-4.100965
s158,1,186.3112,12.70464,-33.76647,144.4516,-4.02598
s158,1,186.6614,13.51721,-34.90362,144.4516,-4.02598
s158,1,187.0117,14.32986,-36.04088,144.4516,-4.02598
s158,1,187.3619,15.14219,-37.1777,144.4516,-4.02598
s158,1,187.712,15.95436,-38.31429,144.4516,-4.02598
s158,1,188.0629,16.76828,-39.45333,144.4516,-4.02598
s158,1,188.4296,17.61902,-40.6439,144.4516,-4.02598
s158,1,188.7798,18.43129,-41.78063,144.4516,-4.02598
s158,1,189.1301,19.24404,-42.91803,144.4516,-4.02598
s158,1,189.4805,20.05697,-44.05568,144.4516,-4.02598
s158,1,189.8309,20.86977,-45.19316,144.4516,-4.02598
s158,1,190.1809,21.68176,-46.32948,144.4516,-4.02598
s158,1,190.5316,22.55397,-47.41843,129.903,-3.221885
s158,1,190.8817,23.67371,-48.25507,127.3988,-3.321502
s158,1,191.2317,24.6981,-48.88551,100.7457,0.9540698
s158,1,191.5822,25.87184,-49.0199,97.23802,1.15424
s158,1,191.9325,27.25704,-49.22641,98.76274,1.179235
s158,1,192.2828,28.64789,-49.2636,80.87489,2.079873
s158,1,192.6332,30.03045,-49.03816,81.14984,1.729937
s158,1,192.9833,31.41891,-48.85883,82.79955,1.030065
s158,1,193.3337,32.80779,-48.67239,82.2236,0.9300835
s158,1,193.6841,34.2001,-48.52391,88.28113,0.1289634
s158,1,194.0342,35.60009,-48.48455,88.75604,0.1539588
s158,1,194.3848,37.00207,-48.4929,93.85622,-0.496024
s158,1,194.7355,38.39384,-48.66676,97.62177,-0.596517
s158,1,195.0855,39.78138,-48.85348,97.67176,-0.596517
s158,1,195.4354,41.16851,-49.04034,97.67176,-0.596517
s158,1,195.7856,42.55635,-49.22728,97.67176,-0.596517
s158,1,196.1359,43.92157,-49.13008,63.34201,3.827303
s158,1,196.4864,45.14643,-48.45384,60.91745,3.602344
s158,1,196.8368,46.34266,-47.73193,51.10558,1.798811
s158,1,197.1869,47.40353,-46.81898,49.20593,1.848802
s158,1,197.537,48.45101,-45.89069,49.60585,0.9989577
s158,1,197.8875,49.51989,-44.98355,49.68084,0.9739623
s158,1,198.2377,50.58778,-44.0773,49.68084,0.9739623
s158,1,198.5879,51.65576,-43.17097,49.68084,0.9739623
s158,1,198.9384,52.72445,-42.26405,49.68084,0.9739623
s158,1,199.2887,53.79263,-41.35755,49.68084,0.9739623
s158,1,199.6389,54.74372,-40.33726,37.29926,0.9237201
s158,1,199.9891,55.59262,-39.22287,37.29926,0.9237201
s158,1,200.3394,56.46039,-38.12356,40.15284,-1.553964
s158,1,200.69,57.37256,-37.05887,40.62902,-1.754222
s158,1,201.04,58.28353,-35.99663,40.50395,-1.829254
s158,1,201.3903,59.17976,-34.92061,39.57837,-1.904371
s158,1,201.7405,60.06185,-33.83381,38.85337,-1.979357
s158,1,202.091,60.60702,-32.56177,13.3738,1.299584
s158,1,202.4414,60.93108,-31.19874,13.3738,1.299584
s158,1,202.8083,61.29252,-29.77665,14.41929,0.9261176
s158,1,203.1584,61.62914,-28.41739,12.56819,0.1003442
s158,1,203.5254,61.77417,-26.96717,-6.533274,0.09952192
s158,1,203.8756,61.61808,-25.57485,-6.357427,0.1495128
s158,1,204.2258,61.54501,-24.17716,-1.229639,-1.50122
s158,1,204.5929,61.50476,-22.71068,-2.202807,-3.600165
s158,1,204.9431,61.44819,-21.31403,-2.402935,-3.575094
s158,1,205.2936,61.38952,-19.9158,-2.402935,-3.524918
s158,1,205.6607,61.32807,-18.45144,-2.402935,-3.524918
s158,1,206.0129,61.34299,-17.04797,5.795561,-3.899849
s158,1,206.3628,61.484,-15.6586,5.795561,-3.899849
s158,1,206.7128,61.62502,-14.26924,5.795561,-3.899849
s158,1,207.0627,61.76604,-12.87988,5.795561,-3.899849
s158,1,207.4126,61.90705,-11.49051,5.795561,-3.899849
s158,1,207.7626,62.04807,-10.10115,5.795561,-3.899849
s158,1,208.1297,62.19603,-8.643436,5.795561,-3.899849
s158,1,208.4796,62.33705,-7.254073,5.795561,-3.899849
s158,1,208.8298,62.47815,-5.863835,5.795561,-3.899849
s158,1,209.1801,62.61929,-4.473276,5.795561,-3.899849
s158,1,209.5303,62.76044,-3.082643,5.795561,-3.899849
s158,1,209.8811,62.83796,-1.686283,-2.482572,-3.096374
s158,1,210.2315,62.78069,-0.287586,-2.332599,-2.89641
s158,1,210.5814,62.72687,1.109251,-1.582737,-3.196355
s158,1,210.9323,62.72901,2.508664,0.6431734,-4.496116
s158,1,211.2822,62.75626,3.903722,1.268059,-4.571102
s158,1,211.6321,62.78697,5.298775,1.193072,-4.646088
s158,1,211.9825,62.81105,6.694765,0.8677628,-5.221275
s158,1,212.3329,62.8311,8.089889,0.7176095,-5.421524
s158,1,212.6831,62.83316,9.484118,-1.557939,-5.721917
s158,1,213.0334,62.78831,10.8775,-1.983094,-5.847126
s158,1,213.3835,62.73808,12.26961,-2.083191,-5.922112
s158,1,213.7337,62.6795,13.66144,-2.73365,-5.997191
s158,1,214.0845,62.57984,15.05268,-6.063165,-6.273041
s158,1,214.4344,62.4238,16.43419,-6.438193,-6.773015
s158,1,214.7847,62.26451,17.81593,-7.338169,-7.172941
s158,1,215.1353,62.06377,19.19212,-8.890365,-7.473441
s158,1,215.4855,61.84483,20.56379,-9.115327,-7.473441
s158,1,215.8357,61.6275,21.93556,-8.265381,-7.42345
s158,1,216.1861,61.4932,23.31872,-4.713395,-7.348464
s158,1,216.5363,61.3852,24.70416,-4.313469,-7.198492
s158,1,216.8867,61.28062,26.09076,-4.313469,-7.198492
s158,1,217.2369,61.17637,27.4767,-4.163496,-7.148501
s158,1,217.5875,61.07481,28.86466,-4.263477,-7.148501
s158,1,217.9375,60.971,30.24979,-4.288473,-7.148501
s158,1,218.2879,60.86702,31.63647,-4.288473,-7.148501
s158,1,218.638,60.74503,33.02048,-9.141531,-6.398019
s158,1,218.9886,60.44526,34.38205,-13.39075,-6.148065
s158,1,219.3389,60.33224,35.76116,1.443495,-7.472527
s158,1,219.6891,60.37755,37.14922,2.820815,-7.422536
s158,1,220.0393,60.48431,38.53421,4.820447,-7.497522
s158,1,220.3895,60.62543,39.91532,7.322534,-7.622558
s158,1,220.7397,60.80314,41.29172,7.347585,-7.897508
s158,1,221.0901,60.98065,42.66832,7.347585,-7.897508
s158,1,221.4407,61.15261,44.0465,6.847564,-8.122523
s158,1,221.7906,61.30353,45.42311,5.322784,-8.772406
s158,1,222.1408,61.38756,46.80481,1.69589,-8.622305
s158,1,222.4914,61.42122,48.19107,1.370785,-8.572313
s158,1,222.8418,61.45438,49.57661,1.370785,-8.572313
s158,1,223.1922,61.4884,50.96214,1.49601,-8.522322
s158,1,223.5422,61.38407,52.33738,-14.47606,-6.822517
s158,1,223.8925,61.15026,53.70105,0.8240805,-7.897647
s158,1,224.243,61.25952,55.08508,4.972964,-7.796778
s158,1,224.593,61.37646,56.46699,3.873166,-8.246696
s158,1,224.9435,61.3031,57.85086,-6.799767,-7.469006
s158,1,225.2942,61.08933,59.22315,-17.14118,-6.713084
s158,1,225.6441,60.51205,60.4323,-33.31906,-4.604233
s158,1,225.9941,59.60299,61.46451,-61.27618,-3.029222
s158,1,226.3447,58.35848,62.10466,-62.44718,-3.604923
s158,1,226.6948,57.03695,62.4971,-86.24182,-2.979798
s158,1,227.0448,55.64279,62.51069,-98.46457,-1.580055
s158,1,227.3955,54.24565,62.46592,-87.57964,-3.056741
s158,1,227.7457,52.85155,62.57553,-84.7503,-3.257492
s158,1,228.0956,51.45712,62.66425,-88.17467,-2.782579
s158,1,228.4456,50.05973,62.67251,-93.67368,-2.482635
s158,1,228.7957,48.66576,62.5475,-95.2232,-2.1823
s158,1,229.1461,47.27134,62.4202,-95.2233,-2.457229
s158,1,229.4964,45.87892,62.28091,-96.29882,-3.182548
s158,1,229.8466,44.50024,62.0488,-101.2535,-3.357821
s158,1,230.197,43.12861,61.77451,-101.3286,-3.357821
s158,1,230.5472,41.76059,61.48366,-103.7797,-3.357874
s158,1,230.8975,40.42899,61.05518,-108.8851,-2.707238
s158,1,231.2482,39.10342,60.60123,-108.9101,-2.707238
s158,1,231.5987,37.8266,60.03194,-118.5426,-1.707756
s158,1,231.9552,36.55337,59.39452,-111.3678,-2.181688
s158,1,232.3051,35.24934,58.88849,-111.0743,-2.090965
s158,1,232.6551,33.94266,58.38913,-110.6744,-2.015979
s158,1,233.005,32.57439,58.12203,-98.20169,-3.515704
s158,1,233.3549,31.19157,57.92273,-98.20169,-3.515704
s158,1,233.7049,29.80875,57.72342,-98.20169,-3.515704
s158,1,234.0548,28.42593,57.52411,-98.20169,-3.515704
s158,1,234.4048,27.04312,57.32477,-98.22668,-3.515704
s158,1,234.7547,25.66133,57.1171,-98.57661,-3.365732
s158,1,235.1046,24.27624,56.94504,-91.07799,-4.740479
s158,1,235.4546,22.90875,57.17358,-70.08183,-7.140038
s158,1,235.8045,21.81536,58.00385,-46.71111,-10.26447
s158,1,236.1544,20.81964,58.95404,-44.63649,-10.81437
s158,1,236.5044,20.7558,59.95241,-43.31173,-10.41444
s158,1,236.8543,19.76726,60.77095,-59.73372,-7.889906
s158,1,237.2043,18.5307,61.38244,-79.88,-4.890456
s158,1,237.5542,17.14255,61.52508,-82.85445,-4.640501
s158,1,237.9042,15.75777,61.69868,-82.85445,-4.640501
s158,1,238.2544,14.37261,61.87233,-82.85445,-4.640501
s158,1,238.6045,12.98344,62.00742,-85.00698,-4.54052
s158,1,238.9544,11.59333,62.1282,-85.05697,-4.54052
s158,1,239.3046,10.19843,62.16396,-91.75979,-4.065721
s158,1,239.6549,8.801096,62.12219,-91.7098,-3.990703
s158,1,240.0052,7.404044,62.08139,-91.50948,-3.79074
s158,1,240.3554,6.006409,62.04474,-91.58453,-3.765745
s158,1,240.7057,4.608809,62.0055,-91.60952,-3.765745
s158,1,241.056,3.211268,61.96623,-91.60952,-3.765745
s158,1,241.4063,1.814247,61.9184,-92.31001,-4.191082
s158,1,241.7566,0.41804,61.86036,-92.3852,-4.216121
s158,1,242.1075,-0.9800605,61.80079,-92.58515,-5.290924
s158,1,242.4581,-2.374248,61.74068,-92.46006,-5.69097
s158,1,242.8086,-3.767834,61.68081,-92.46006,-6.26923
s158,1,243.1586,-5.158009,61.62109,-92.46006,-6.319221
s158,1,243.5092,-6.550854,61.56125,-92.46006,-6.319221
s158,1,243.8592,-7.94094,61.5026,-92.33508,-6.21924
s158,1,244.2097,-9.333808,61.4469,-92.2851,-6.169249
s158,1,244.5596,-10.72322,61.39218,-92.23511,-7.019093
s158,1,244.9103,-12.11388,61.3379,-92.23511,-7.14407
s158,1,245.2604,-13.50225,61.28418,-92.05968,-7.31936
s158,1,245.6108,-14.89101,61.28217,-89.12969,-8.04532
s158,1,245.9612,-16.27604,61.35023,-86.07557,-8.345338
s158,1,246.3112,-17.65523,61.47474,-85.97558,-8.420325
s158,1,246.6614,-19.03753,61.57061,-84.89996,-8.545371
s158,1,247.0117,-20.40818,61.77142,-80.56458,-8.620721
s158,1,247.3623,-21.77587,61.99871,-80.56458,-8.620721
s158,1,247.7126,-23.14222,62.22577,-80.56458,-8.620721
s158,1,248.0626,-24.50781,62.45271,-80.56458,-8.620721
s158,1,248.4128,-25.87408,62.67976,-80.56458,-8.620721
s158,1,248.7629,-27.24006,62.90677,-80.56458,-8.620721
s158,1,249.1133,-28.60699,63.13393,-80.56458,-8.620721
s158,1,249.4641,-29.97537,63.36133,-80.56458,-8.620721
s158,1,249.8142,-31.34143,63.58835,-80.56458,-8.620721
s158,1,250.1643,-32.70721,63.81532,-80.56458,-8.620721
s158,1,250.5148,-34.07536,64.04269,-80.56458,-7.995484
s158,1,250.8652,-35.44476,64.27026,-80.56458,-7.970489
s158,1,251.2153,-36.81272,64.49759,-80.56458,-7.970489
s158,1,251.5659,-38.18309,64.72533,-80.56458,-7.970489
s158,1,251.9159,-39.55056,64.95258,-80.56458,-7.970489
s158,1,252.2664,-40.92016,65.18018,-80.56458,-7.970489
s158,1,252.6165,-42.28844,65.40756,-80.56458,-7.970489
s158,1,252.9668,-43.65742,65.63428,-81.22024,-7.970489
s158,1,253.3171,-45.04147,65.60538,-94.19285,-7.995764
s158,1,253.6676,-46.42417,65.51221,-93.81792,-8.670641
s158,1,254.0178,-47.76963,65.27356,-125.184,-5.191632
s158,1,254.3679,-48.73525,64.26453,-136.1017,-3.489399
s158,1,254.7182,-49.38417,63.07951,-175.5194,-0.6899124
s158,1,255.0683,-49.54102,61.68875,-172.345,-1.114834
s158,1,255.4186,-49.6475,60.30403,-181.6334,-1.565088
s158,1,255.7693,-49.45591,58.91513,-188.4569,-1.040474
s158,1,256.1192,-49.08978,57.56623,-196.7803,-0.8655056
s158,1,256.4691,-48.68705,56.22585,-196.0805,-0.9404919
s158,1,256.8191,-48.36408,54.86466,-192.3812,-1.690354
s158,1,257.1694,-48.06377,53.4966,-192.3812,-1.690354
s158,1,257.5197,-47.76406,52.12844,-192.3562,-1.690354
s158,1,257.87,-47.46434,50.76025,-192.3562,-1.690354
s158,1,258.2203,-47.16498,49.39196,-192.3311,-1.590235
s158,1,258.5706,-46.84121,48.02947,-195.1832,-1.790301
s158,1,258.9209,-46.41405,46.69563,-198.761,-1.740333
s158,1,259.2716,-45.94891,45.37315,-200.1152,-2.192436
s158,1,259.6221,-45.35171,44.10753,-207.503,-2.492602
s158,1,259.9724,-44.71382,42.86144,-206.2529,-2.667767
s158,1,260.3227,-43.96947,41.68086,-217.5575,-2.142749
s158,1,260.673,-43.05276,40.62442,-224.3052,-1.842858
s158,1,261.0235,-42.07153,39.62413,-225.605,-2.142803
s158,1,261.3737,-40.95432,38.78891,-237.0414,-2.767213
s158,1,261.724,-39.74133,38.0953,-245.717,-2.117378
s158,1,262.0743,-38.46468,37.52,-245.7919,-2.142373
s158,1,262.4244,-37.1885,36.94624,-245.7919,-2.142373
s158,1,262.7749,-35.91053,36.37169,-245.7919,-2.142373
s158,1,263.125,-34.63455,35.79745,-245.7419,-2.117378
s158,1,263.4755,-33.35722,35.22184,-245.7419,-2.117378
s158,1,263.8256,-32.08139,34.6469,-245.7419,-2.117378
s158,1,264.1759,-30.93071,33.86943,-227.8957,-3.994171
s158,1,264.5431,-29.86639,32.86436,-218.5395,-3.969176
s158,1,264.893,-29.23378,31.62646,-199.1656,-5.094001
s158,1,265.243,-28.8793,30.27912,-195.5163,-5.393945
s158,1,265.5932,-28.48888,28.94048,-200.1471,-4.943817
s158,1,265.9434,-27.53387,27.95972,-232.3715,-1.84127
s158,1,266.2937,-26.51972,27.00415,-219.4822,-3.793482
s158,1,266.644,-25.63082,25.92515,-219.4822,-3.793482
s158,1,266.9943,-24.54778,25.10085,-257.113,1.210545
s158,1,267.3446,-23.17555,24.8203,-257.8882,1.360478
s158,1,267.6949,-21.79402,24.84482,-280.9895,1.561333
s158,1,268.0452,-20.4384,25.19149,-287.0695,1.436219
s158,1,268.3955,-19.10083,25.60725,-289.021,0.935546
s158,1,268.7457,-17.84641,26.22792,-298.0269,-0.1901579
s158,1,269.0966,-16.60755,26.88739,-298.0269,-0.1901579
s158,1,269.4471,-15.36981,27.54625,-298.0269,-0.1901579
s158,1,269.7974,-14.13323,28.20449,-298.0269,-0.1901579
s158,1,270.1479,-12.89571,28.86324,-298.0269,-0.1901579
s158,1,270.498,-11.65955,29.52126,-298.0269,-0.1901579
s158,1,270.8482,-10.42486,30.18318,-298.5768,-0.2901396
s158,1,271.1987,-9.191836,30.74109,-285.4106,-1.717025
s158,1,271.5488,-7.849958,31.13969,-286.7603,-1.767015
s158,1,271.8993,-6.520897,31.5824,-290.5342,-1.541715
s158,1,272.2495,-5.168819,31.92368,-275.2523,-3.516862
s158,1,272.6,-3.770574,31.91408,-268.3535,-3.891794
s158,1,272.9835,-2.241025,31.87011,-268.3535,-3.891794
s158,1,273.3336,-0.8434748,31.86756,-270.9287,-3.741821
s158,1,273.7005,0.6193303,31.93678,-272.9606,-3.541731
s158,1,274.0504,2.014536,32.00893,-272.9606,-3.541731
s158,1,274.4006,3.410932,32.08115,-272.9606,-3.541731
s158,1,274.7508,4.807156,32.15336,-272.9606,-3.541731
s158,1,275.1011,6.203572,32.22558,-272.9606,-3.541731
s158,1,275.4514,7.600133,32.29781,-272.9606,-3.541731
s158,1,275.8017,8.996615,32.37329,-274.4864,-3.566726
s158,1,276.152,10.33585,32.76185,-289.574,-2.941275
s158,1,276.5023,11.65425,33.23024,-289.524,-2.91628
s158,1,276.8526,12.99297,33.61997,-273.9835,-3.992581
s158,1,277.2029,14.38215,33.49656,-263.4256,-4.968576
s158,1,277.5531,15.74546,33.23057,-247.963,-5.294005
s158,1,277.9035,17.03457,32.69638,-247.538,-5.293822
s158,1,278.2546,18.31855,32.14156,-243.4483,-5.044047
s158,1,278.6049,19.52621,31.44947,-233.5969,-6.344209
s158,1,278.9549,20.62701,30.5983,-232.1972,-6.44419
s158,1,279.3051,21.77283,29.80963,-239.3993,-5.819132
s158,1,279.6556,22.98368,29.11688,-240.4529,-5.718534
s158,1,280.0057,24.17907,28.4018,-236.4264,-5.943266
s158,1,280.3564,25.34129,27.62966,-236.4014,-5.943266
s158,1,280.7077,26.50528,26.85635,-236.4014,-5.943266
s158,1,281.0576,27.52647,25.94882,-202.6826,-10.16749
s158,1,281.4076,27.71984,24.59087,-185.2858,-10.84237
s158,1,281.7743,27.85289,23.15621,-185.5607,-10.46744
s158,1,282.1242,28.40342,21.91,-213.2057,-6.143229
s158,1,282.4742,29.15818,20.74091,-212.0559,-6.24321
s158,1,282.8242,29.45465,19.40943,-182.5613,-8.067875
s158,1,283.1745,29.49496,18.02364,-183.6122,-7.76755
s158,1,283.5248,29.49954,16.63561,-180.3325,-7.517148
s158,1,283.875,29.49988,15.24652,-180.0825,-7.292112
s158,1,284.2254,29.49992,13.85639,-180.0574,-7.292112
s158,1,284.5757,29.49992,12.46667,-180.0574,-7.292112
s158,1,284.926,29.49992,11.07664,-180.0574,-7.292112
s158,1,285.2762,29.49962,9.687079,-179.9574,-7.342103
s158,1,285.6265,29.49354,8.297746,-179.5822,-7.467185
s158,1,285.9768,29.48341,6.908556,-179.5822,-7.467185
s158,1,286.3271,29.46379,5.519344,-182.3089,-6.816637
s158,1,286.6774,29.49205,4.134631,-185.7104,-6.491705
s158,1,287.0277,29.49277,2.758378,-198.5721,-5.290389
s158,1,287.378,29.49277,1.536439,-209.3094,-3.113082
s158,1,287.7289,29.49277,0.4022988,-225.3952,-2.061128
s158,1,288.0795,29.94655,-0.6421388,-224.2182,-2.486481
s158,1,288.4299,31.12068,-1.39474,-241.2181,-1.536655
s158,1,288.7799,32.3772,-2.001158,-255.2418,-1.437129
s158,1,289.1302,33.73953,-2.32529,-256.5478,-2.112005
s158,1,289.4802,35.10361,-2.631221,-259.0226,-3.637072
s158,1,289.8309,36.47777,-2.897292,-259.0228,-3.687131
s158,1,290.181,37.84972,-3.164086,-258.9728,-3.587149
s158,1,290.5313,39.22216,-3.432611,-258.9225,-3.487168
s158,1,290.8816,40.5958,-3.696626,-259.4232,-3.211673
s158,1,291.2321,41.97238,-3.951895,-259.5232,-3.136687
s158,1,291.5822,43.34748,-4.206178,-259.5232,-3.136687
s158,1,291.9327,44.7249,-4.452316,-260.3004,-3.813352
s158,1,292.2827,46.10158,-4.687626,-260.3004,-3.813352
s158,1,292.6326,47.47826,-4.922936,-260.3004,-3.813352
