Player ID, trial, timestamp, x, y, rotx, roty
,1,50.11392,2.509496,61.22671,178.5287,-8.83634
,1,50.4642,2.545074,59.84263,178.5037,-8.83634
,1,50.81454,2.583848,58.45863,178.3285,-8.83634
,1,51.16483,2.624291,57.07469,178.3035,-8.83634
,1,51.51511,2.665828,55.69077,178.2784,-8.83634
,1,51.86539,2.707422,54.30686,178.2784,-8.83634
,1,52.21567,2.749161,52.92295,178.2534,-8.83634
,1,52.56601,2.79136,51.53906,178.2534,-8.83634
,1,52.91629,2.833559,50.15517,178.2534,-8.83634
,1,53.26657,2.875757,48.77128,178.2534,-8.83634
,1,53.61685,2.917956,47.38738,178.2534,-8.83634
,1,53.96713,2.960155,46.00349,178.2534,-8.83634
,1,54.31741,3.002354,44.6196,178.2534,-8.83634
,1,54.66776,3.046882,43.23584,177.853,-8.911402
,1,55.01804,3.12036,41.85403,174.2,-9.161609
,1,55.36832,3.466526,40.52147,161.5895,-9.837172
,1,55.7186,3.742069,39.26906,159.3875,-9.862194
,1,56.06888,2.882898,38.10368,155.184,-9.737091
,1,56.41916,1.892229,37.28016,149.1042,-9.486885
,1,56.7695,2.220543,35.93787,145.1507,-9.436844
,1,57.11978,3.100845,34.87385,139.6461,-9.61199
,1,57.47006,3.733042,33.79644,139.546,-9.637011
,1,57.82034,3.360699,32.51638,136.193,-9.511908
,1,58.17062,4.060068,31.26335,133.4904,-9.086557
,1,58.52097,4.58736,30.25328,130.7878,-8.861371
,1,58.87125,4.514305,28.88405,124.3576,-8.335938
,1,59.22153,5.181443,27.57744,116.9265,-9.611999
,1,59.57181,5.756274,26.04449,104.9166,-7.310079
,1,59.92209,6.406158,24.92461,102.4899,-6.884803
,1,60.27237,6.418242,24.88796,136.0679,-8.936513
,1,60.62271,6.418242,24.88796,160.0129,-8.21091
,1,60.97299,6.418242,24.88796,184.3583,-9.086642
,1,61.32327,6.418242,24.88796,186.2349,-9.486976
,1,61.67355,6.418242,24.88796,208.1031,-8.486142
,1,62.02383,6.058033,24.21932,208.1782,-8.461122
,1,62.37411,5.33122,23.39785,241.9059,-9.086502
,1,62.72446,5.25012,23.35456,284.6665,-9.286669
,1,63.07474,5.293281,23.49848,287.1187,-9.762064
,1,63.42502,5.587584,24.41383,290.9221,-9.862147
,1,63.7753,5.942265,25.25327,292.9238,-9.812105
,1,64.12558,6.477532,26.54814,291.8978,-9.912188
,1,64.47592,6.961946,27.86238,287.0687,-10.31252
,1,64.8262,6.990024,29.13422,282.4649,-10.58772
,1,65.17648,6.091439,30.46605,276.46,-10.98806
,1,65.52676,4.990273,31.67067,263.8994,-11.21324
,1,65.87704,3.628726,32.57736,254.8171,-10.08732
,1,66.22733,2.181123,33.34596,250.5134,-9.536865
,1,66.57767,0.6120527,33.91421,247.4606,-9.061472
,1,66.92795,-0.714624,33.49699,244.4329,-8.68616
,1,67.27823,-1.9349,32.86601,242.3312,-8.711183
,1,67.62851,-3.105238,33.16828,240.7296,-8.936368
,1,67.97879,-3.837012,34.36305,234.6745,-8.836285
,1,68.32907,-5.066353,34.84062,228.2441,-8.511016
,1,68.67935,-6.572,34.50709,231.8972,-9.26164
,1,69.02969,-7.657288,33.64992,231.6219,-9.26164
,1,69.37997,-8.741385,32.79135,231.6219,-9.26164
,1,69.73026,-9.837889,31.94874,233.8739,-9.186603
,1,70.08054,-11.03304,31.25737,243.6071,-9.386769
,1,70.43088,-12.27137,30.64305,243.507,-9.43681
,1,70.78116,-13.50937,30.02837,244.0826,-9.43681
,1,71.13144,-14.77875,29.48313,248.3611,-9.486852
,1,71.48172,-16.06247,28.97167,248.236,-9.536893
,1,71.832,-17.35495,28.48326,250.8137,-9.461831
,1,72.18228,-18.68871,28.09129,254.792,-5.408462
,1,72.53256,-20.0367,27.73002,255.0673,-5.008153
,1,72.8829,-21.38544,27.37032,255.0673,-5.008153
,1,73.23318,-22.73412,27.01064,255.0673,-5.008153
,1,73.58347,-24.07959,26.65181,255.0673,-5.008153
,1,73.93375,-24.62819,26.50551,255.0673,-5.008153
,1,74.28409,-24.69568,26.48751,255.0673,-5.008153
,1,74.63437,-25.25809,26.33751,255.0673,-5.008153
,1,74.98465,-25.73053,26.21152,255.0673,-5.008153
,1,75.33493,-26.04863,26.12669,255.0673,-5.008153
,1,75.68521,-27.10221,25.8457,255.0673,-5.008153
,1,76.03549,-27.6508,25.6994,254.4666,-5.20841
,1,76.38577,-27.6508,25.6994,218.9767,-6.261676
,1,76.73611,-27.6508,25.6994,186.4747,-4.585281
,1,77.0864,-27.6508,25.6994,185.4238,-4.960592
,1,77.43668,-27.6508,25.6994,158.5765,-5.164279
,1,77.78696,-27.6508,25.6994,157.0001,-4.914071
,1,78.1373,-27.6508,25.6994,134.5063,-0.9107407
,1,78.48758,-27.31651,25.39263,131.7538,-2.812325
,1,78.83786,-26.25304,24.51539,126.8495,-3.537929
,1,79.18814,-25.11856,23.69794,125.173,-3.587945
,1,79.53842,-23.97541,22.89234,125.173,-3.587945
,1,79.8887,-22.83158,22.08783,125.0729,-3.587945
,1,80.23904,-21.68707,21.28427,125.0729,-3.562924
,1,80.58932,-20.50348,20.54073,119.0677,-2.737261
,1,80.93961,-19.27744,19.86571,118.6173,-2.687219
,1,81.28989,-18.04879,19.19535,118.6173,-2.687219
,1,81.64017,-16.82014,18.52499,118.6173,-2.687219
,1,81.99045,-15.5915,17.85463,118.6173,-2.687219
,1,82.34079,-14.36285,17.18427,118.6173,-2.687219
,1,82.69107,-13.1342,16.51391,118.6173,-2.687219
,1,83.04135,-12.13393,15.96814,118.6173,-2.687219
,1,83.39163,-11.98773,15.85673,142.287,-3.237677
,1,83.74191,-11.73766,14.75046,169.6595,-2.812471
,1,84.09225,-11.80004,13.38545,204.6387,-3.41297
,1,84.44254,-12.4622,12.15215,209.1174,-2.161931
,1,84.79282,-13.25624,11.00171,219.6512,-3.613139
,1,85.1431,-14.14372,9.921266,217.4244,-3.538077
,1,85.49338,-14.79186,8.68478,204.2384,-0.5605981
,1,85.84366,-15.356,7.40245,201.436,-0.5856189
,1,86.194,-15.70174,6.050465,187.3493,0.6153817
,1,86.54428,-15.8696,4.659498,186.8489,0.715465
,1,86.89456,-16.02565,3.267158,186.3484,0.715465
,1,87.24484,-16.25622,1.885941,191.3776,0.6904438
,1,87.59512,-16.53316,0.5125175,191.4026,0.6904438
,1,87.94547,-16.8115,-0.8606207,191.8531,0.6153813
,1,88.29575,-17.1262,-2.225879,193.9301,0.1399851
,1,88.64603,-17.48838,-3.57934,196.0822,-0.2853689
,1,88.99631,-17.93615,-4.906413,200.3607,-1.086086
,1,89.34659,-18.43038,-6.217227,200.7861,-1.136128
,1,89.69687,-18.92364,-7.5281,200.3857,-1.78667
,1,90.04721,-19.46624,-8.818841,203.6635,-1.786645
,1,90.39749,-20.02835,-10.10157,203.6635,-1.786645
,1,90.74777,-20.59045,-11.38431,203.6635,-1.786645
,1,91.09805,-21.15255,-12.66704,203.6635,-1.736604
,1,91.44833,-21.67748,-13.96527,200.3356,-0.8608744
,1,91.79868,-22.16436,-15.27896,200.3356,-0.8608744
,1,92.14896,-22.59523,-16.61125,195.6066,-0.7607914
,1,92.49924,-22.97008,-17.96122,195.5065,-0.7607914
,1,92.84952,-23.34652,-19.31075,195.6316,-0.7107495
,1,93.1998,-23.72438,-20.6599,195.7317,-0.6857286
,1,93.55008,-24.10734,-22.00762,195.9569,-0.6356871
,1,93.90042,-24.4949,-23.35404,196.1071,-0.585646
,1,94.2507,-24.88361,-24.70013,196.1071,-0.585646
,1,94.60098,-25.27772,-26.04465,197.1331,-0.3604584
,1,94.95126,-25.77461,-27.35269,205.5402,1.391002
,1,95.30154,-26.38159,-28.61504,205.39,1.516105
,1,95.65182,-26.90257,-29.91363,197.7585,1.991495
,1,96.00211,-27.32293,-31.24929,197.4582,1.991495
,1,96.35245,-27.60234,-32.55186,171.2114,4.943954
,1,96.70273,-27.30861,-33.9166,167.6833,4.918934
,1,97.05301,-26.94119,-35.26585,163.1546,2.116595
,1,97.40329,-26.53542,-36.60598,163.1546,2.116595
,1,97.75363,-26.12965,-37.94611,163.1546,2.116595
,1,98.10391,-25.72388,-39.28624,163.1546,2.116595
,1,98.45419,-25.31812,-40.62637,163.1546,2.116595
,1,98.80447,-24.89842,-41.9617,156.5991,1.766303
,1,99.15475,-23.91647,-42.95186,132.6291,0.06488451
,1,99.50504,-22.8595,-43.87134,130.3271,-0.585658
,1,99.85538,-21.83093,-44.821,135.2565,-1.186259
,1,100.2057,-20.84481,-45.81599,135.2565,-1.186259
,1,100.5559,-19.85589,-46.80801,137.6335,2.716993
,1,100.9062,-18.94508,-47.86774,139.6102,4.468461
,1,101.2565,-18.03967,-48.93126,139.385,4.868794
,1,101.6068,-17.07619,-49.94216,134.1807,4.118168
,1,101.9571,-16.07154,-50.91366,134.0306,4.118168
,1,102.3074,-15.06674,-51.88502,134.0306,4.118168
,1,102.6577,-14.06195,-52.85637,134.0306,4.118168
,1,103.008,-13.05715,-53.82773,134.0306,4.118168
,1,103.3582,-12.05236,-54.79909,134.0306,4.118168
,1,103.7086,-11.04756,-55.77044,134.0306,4.118168
,1,104.0589,-10.04281,-56.74175,134.0306,4.118168
,1,104.4091,-9.037971,-57.71315,134.0306,4.118168
,1,104.7594,-8.266114,-58.42163,132.229,4.243272
,1,105.1097,-8.228224,-58.45374,84.78876,2.591895
,1,105.4601,-8.347239,-57.73708,66.39844,-1.011108
,1,105.8103,-7.769193,-56.65058,52.66199,-2.362233
,1,106.1606,-6.7047,-55.74943,36.79822,-4.589011
,1,106.5109,-6.291339,-54.74154,17.90735,-4.789179
,1,106.8612,-6.198514,-54.7342,48.63281,-0.5856807
,1,107.2115,-5.554885,-55.48343,82.23352,0.3905392
,1,107.5618,-4.159719,-55.44666,93.54303,-1.586107
,1,107.9121,-2.817103,-55.82238,110.4572,-3.637815
,1,108.2624,-1.514315,-56.33002,111.3329,-3.737899
,1,108.6126,-0.2087706,-56.83047,110.6573,-3.76292
,1,108.9629,0.6702143,-57.7205,101.925,-2.58689
,1,109.3133,0.7784969,-59.10638,86.01184,-2.586891
,1,109.6635,1.647298,-60.22569,85.88672,-2.586891
,1,110.0138,3.072112,-60.52409,85.88672,-2.586891
,1,110.3641,4.468246,-60.42369,85.88672,-2.586891
,1,110.7144,5.86438,-60.32329,85.88672,-2.586891
,1,111.0647,7.228467,-60.24236,86.03687,-2.56187
,1,111.415,8.032024,-61.13431,86.28711,-2.486807
,1,111.7653,8.2001,-62.46677,80.88257,-2.536849
,1,112.1156,9.249737,-63.48053,80.85754,-2.536849
,1,112.4659,10.58694,-64.44799,80.85754,-2.536849
,1,112.8161,11.92414,-65.41545,80.85754,-2.536849
,1,113.1665,13.26134,-66.38292,80.85754,-2.536849
,1,113.5168,14.74399,-66.78579,80.85754,-2.536849
,1,113.867,16.126,-66.56338,80.85754,-2.536849
,1,114.2173,17.39654,-66.69709,80.85754,-2.536849
,1,114.5676,18.72935,-67.63727,80.85754,-2.536849
,1,114.9179,20.20507,-68.20688,80.85754,-2.536849
,1,115.2682,21.5876,-67.98771,80.85754,-2.536849
,1,115.6185,22.96961,-67.7653,80.85754,-2.536849
,1,115.9688,24.35162,-67.54288,80.85754,-2.536849
,1,116.3191,25.7337,-67.32088,80.98267,-2.486808
,1,116.6693,27.11677,-67.10445,81.20789,-2.386724
,1,117.0197,28.50052,-66.89194,81.28296,-2.361704
,1,117.37,29.88433,-66.67976,81.28296,-2.361704
,1,117.7202,31.26806,-66.46716,81.18286,-2.386724
,1,118.0705,32.65292,-66.25688,81.35797,-1.410916
,1,118.4208,34.03775,-66.04641,81.35797,-1.410916
,1,118.7711,35.42259,-65.83593,81.35797,-1.410916
,1,119.1214,36.80743,-65.62546,81.35797,-1.410916
,1,119.4717,38.19227,-65.41498,81.35797,-1.410916
,1,119.822,39.57711,-65.2045,81.35797,-1.410916
,1,120.1723,40.96195,-64.99403,81.35797,-1.410916
,1,120.5226,42.35001,-64.81014,87.11279,-1.185728
,1,120.8729,43.75047,-64.81797,89.7149,-2.186588
,1,121.2232,45.15052,-64.80565,89.38959,-2.236629
,1,121.5735,46.55054,-64.79044,89.53973,-2.286672
,1,121.9237,47.94991,-64.81261,91.1662,-2.787089
,1,122.274,49.34914,-64.84057,91.14117,-2.787089
,1,122.6243,50.7484,-64.86731,91.0661,-2.787089
,1,122.9746,52.14767,-64.89335,91.0661,-2.787089
,1,123.3249,53.54696,-64.91828,90.966,-2.787089
,1,123.6752,54.94658,-64.92357,89.23944,-1.160743
,1,124.0255,56.3474,-64.90497,89.23944,-1.010616
,1,124.3758,57.1494,-64.79452,47.00427,-3.537727
,1,124.7261,56.7854,-64.43768,37.021,-3.762914
,1,125.0764,55.65107,-63.86701,12.87537,-0.8848799
,1,125.4267,55.62448,-62.97455,9.222229,0.5663296
,1,125.7769,55.62821,-62.94138,331.0655,-0.5096211
,1,126.1272,55.7347,-62.88564,332.892,-0.4345593
,1,126.4775,56.80225,-62.37968,335.194,-1.060106
,1,126.8279,57.6778,-61.38041,17.75452,0.1408969
,1,127.1781,58.28079,-60.12674,23.03394,2.668005
,1,127.5284,58.05332,-58.96447,51.03229,-3.011736
,1,127.8787,57.32179,-57.79638,57.08746,-3.787382
,1,128.229,57.2366,-56.57183,28.26337,-4.012569
,1,128.5793,57.86933,-55.32616,23.03406,-3.712319
,1,128.9296,58.32144,-54.00326,17.50439,-3.362027
,1,129.2799,58.70924,-52.65945,12.29974,-2.986689
,1,129.6302,58.76428,-51.30717,355.4606,-0.7097925
,1,129.9804,59.60291,-50.11779,354.4097,-0.7097925
,1,130.3307,60.90849,-49.54148,331.2405,-1.860751
,1,130.6811,62.00903,-48.67576,320.8819,-0.584686
,1,131.0313,62.97021,-47.66828,300.1147,-2.085937
,1,131.3816,63.57354,-46.40377,295.2606,-1.985854
,1,131.7319,64.12405,-45.11612,290.2814,-1.985854
,1,132.0822,64.57391,-43.78936,287.6041,-1.960833
,1,132.4325,64.98464,-42.44979,286.2778,-1.910792
,1,132.7828,65.18781,-41.07298,266.8112,-1.410274
,1,133.1331,65.11068,-39.68398,267.3367,-0.8097662
,1,133.4834,64.96764,-39.18948,259.5542,-1.785854
,1,133.8336,63.89792,-39.67637,242.6151,-3.612379
,1,134.1839,62.65625,-40.31958,242.6151,-3.612379
,1,134.5343,61.41706,-40.96743,242.1896,-3.487276
,1,134.8846,60.18153,-41.62305,241.9394,-3.337151
,1,135.2348,58.94708,-42.2809,241.9644,-3.337151
,1,135.5851,57.70986,-42.93343,242.8652,-3.287109
,1,135.9354,56.46468,-43.57161,242.4648,-3.312129
,1,136.2857,55.22511,-44.219,242.8903,-3.687442
,1,136.636,53.9812,-44.85761,242.7401,-3.687442
,1,136.9863,52.73822,-45.49805,242.7401,-3.687442
,1,137.3366,51.48285,-46.11262,245.0924,-4.21288
,1,137.6869,50.20796,-46.68379,245.9933,-4.463089
,1,138.0372,48.9319,-47.25217,245.9683,-4.463089
,1,138.3875,47.65607,-47.82105,245.9683,-4.463089
,1,138.7378,46.31776,-48.19592,261.9066,-5.989362
,1,139.088,44.93275,-48.34124,264.2084,-6.414717
,1,139.4383,43.54869,-48.49239,263.6078,-6.464759
,1,139.7886,42.16343,-48.62757,268.0615,-6.339654
,1,140.1389,40.76821,-48.61805,270.5886,-5.038568
,1,140.4892,39.37259,-48.6038,270.5886,-5.138652
,1,140.8395,37.97713,-48.58946,270.5886,-5.138652
,1,141.1898,36.58116,-48.61339,268.3367,-4.613212
,1,141.5401,35.18512,-48.65393,268.3367,-4.613212
,1,141.8904,33.78938,-48.70399,266.4852,-4.413044
,1,142.2407,32.39637,-48.8124,265.4343,-4.287941
,1,142.591,31.00363,-48.92362,265.4343,-4.287941
,1,142.9413,29.61075,-49.03485,265.4343,-4.287941
,1,143.2915,28.21794,-49.14608,265.4343,-4.287941
,1,143.6418,26.82513,-49.25731,265.4343,-4.287941
,1,143.9922,25.43231,-49.36853,265.4343,-4.287941
,1,144.3424,24.0395,-49.45223,265.4343,-4.287941
,1,144.6927,22.64669,-49.45227,265.4343,-4.287941
,1,145.043,21.25383,-49.45287,265.4343,-4.287941
,1,145.3933,19.86094,-49.46487,265.4343,-4.287941
,1,145.7436,18.46812,-49.57609,265.4343,-4.287941
,1,146.0939,17.07531,-49.68732,265.4343,-4.287941
,1,146.4442,15.6825,-49.79855,265.4343,-4.287941
,1,146.7945,14.28969,-49.90977,265.4343,-4.287941
,1,147.1447,12.89736,-50.02833,264.6585,-4.087773
,1,147.495,11.50583,-50.15844,264.6585,-4.087773
,1,147.8454,10.11429,-50.28854,264.6585,-4.087773
,1,148.1956,8.722759,-50.41865,264.6585,-4.087773
,1,148.5459,7.331225,-50.54876,264.6585,-4.087773
,1,148.8962,5.93969,-50.67886,264.6585,-4.087773
,1,149.2465,4.548155,-50.80897,264.6585,-4.087773
,1,149.5968,3.156621,-50.93907,264.6585,-4.087773
,1,149.9471,1.765087,-51.06918,264.6585,-4.087773
,1,150.2974,0.3735521,-51.19928,264.6585,-4.087773
,1,150.6477,-1.017982,-51.32939,264.6585,-4.087773
,1,150.998,-2.409517,-51.4595,264.6585,-4.087773
,1,151.3483,-3.801053,-51.5896,264.6585,-4.087773
,1,151.6986,-5.039581,-51.22949,263.7327,-3.987689
,1,152.0489,-6.398622,-50.29942,256.5767,-3.237063
,1,152.3991,-7.881528,-49.58445,245.5925,-4.237899
,1,152.7494,-9.428636,-49.01626,244.8918,-5.964364
,1,153.0997,-10.97638,-48.45524,244.4164,-6.840171
,1,153.45,-11.88714,-49.28525,244.2662,-7.040338
,1,153.8003,-12.47262,-50.81927,250.8967,-6.965275
,1,154.1506,-13.35522,-52.20628,260.9801,-6.189627
,1,154.5009,-14.31969,-53.54071,261.0302,-6.189627
,1,154.8512,-15.55773,-54.48989,261.0302,-6.189627
,1,155.2015,-16.81131,-54.20607,261.0302,-6.189627
,1,155.5518,-18.14433,-53.24299,259.754,-6.139585
,1,155.9021,-19.56241,-52.84119,258.703,-6.014481
,1,156.2523,-20.53766,-53.88694,258.703,-6.014481
,1,156.6026,-21.50695,-55.02462,258.703,-6.014481
,1,156.9529,-22.18992,-54.19435,258.703,-6.014481
,1,157.3033,-22.8892,-53.10931,258.703,-6.014481
,1,157.6535,-23.93159,-51.92271,258.703,-6.014481
,1,158.0038,-24.83012,-50.88884,258.703,-6.014481
,1,158.3541,-26.05811,-51.0189,258.703,-6.014481
,1,158.7044,-26.16311,-52.24455,258.703,-6.014481
,1,159.0547,-27.19378,-53.20969,258.703,-6.014481
,1,159.405,-28.56023,-53.48265,258.703,-6.014481
,1,159.7553,-29.92669,-53.75563,258.703,-6.014481
,1,160.1056,-31.22007,-53.88632,258.703,-6.014481
,1,160.4558,-32.55763,-53.11839,258.703,-6.014481
,1,160.8061,-33.95649,-52.2496,255.9756,-5.889377
,1,161.1565,-34.995,-52.88479,255.9756,-5.889377
,1,161.5067,-35.83956,-54.29644,255.9756,-5.889377
,1,161.857,-36.7259,-55.54081,255.9756,-5.889377
,1,162.2073,-37.60635,-54.8438,255.9756,-5.889377
,1,162.5576,-38.04248,-53.61168,255.9756,-5.889377
,1,162.9079,-39.30506,-52.72354,255.9756,-5.889377
,1,163.2582,-40.68769,-51.98688,254.6246,-5.814314
,1,163.6085,-41.61589,-52.96996,254.0991,-5.789293
,1,163.9588,-42.44637,-54.39193,258.0023,-6.039502
,1,164.3091,-43.28956,-54.20934,258.778,-6.13961
,1,164.6594,-43.88207,-53.06498,258.778,-6.13961
,1,165.0097,-45.30442,-52.88518,258.7529,-6.13961
,1,165.36,-46.66394,-53.19009,257.1266,-6.039526
,1,165.7102,-47.93167,-53.47982,257.1266,-6.039526
,1,166.0606,-48.18319,-53.48395,295.2083,-5.088735
,1,166.4108,-48.18319,-53.48395,326.7269,-4.138224
,1,166.7611,-48.18319,-53.48395,337.0855,-2.036466
,1,167.1114,-48.18319,-53.48395,349.5705,-1.2108
,1,167.4784,-47.78615,-53.40934,349.6961,-3.562962
,1,167.8286,-46.44925,-53.33671,8.311707,-0.06003741
,1,168.179,-45.43512,-52.6424,12.44025,-1.411164
,1,168.5293,-45.13436,-51.2746,11.11395,-2.036686
,1,168.8795,-44.88922,-49.89623,9.437317,-2.437019
,1,169.2298,-44.66636,-48.5143,8.861755,-2.637186
,1,169.5801,-44.45412,-47.13086,8.636536,-2.712249
,1,169.9305,-44.24744,-45.74666,8.386292,-2.787311
,1,170.2807,-44.04592,-44.36176,8.186096,-2.812332
,1,170.631,-43.85433,-42.97557,7.760681,-2.937436
,1,170.9813,-43.67318,-41.58818,5.033325,-3.412832
,1,171.3316,-44.11108,-40.29631,329.004,-5.76479
,1,171.6819,-43.84184,-39.40413,320.4469,-6.765626
,1,172.0322,-42.71656,-38.5878,338.2614,-2.912417
,1,172.3825,-41.765,-37.71202,342.7653,-3.3128
,1,172.7328,-41.96814,-36.31401,342.7903,-3.412883
,1,173.083,-42.3812,-34.9814,342.7653,-3.537987
,1,173.4333,-42.54953,-34.43795,347.3191,-4.16351
,1,173.7837,-42.54953,-34.43795,16.1181,-4.238572
,1,174.1339,-42.54953,-34.43795,64.05817,-4.338651
,1,174.4842,-42.54953,-34.43795,98.53699,-4.363671
,1,174.8345,-42.71422,-34.69328,122.3817,-7.040902
,1,175.1848,-43.41116,-35.82764,120.8552,-7.216049
,1,175.5351,-44.12561,-37.03296,120.4799,-7.24107
,1,175.8854,-44.83486,-38.24137,120.4048,-7.24107
,1,176.2357,-45.54395,-39.44987,120.3547,-7.24107
,1,176.586,-46.22879,-40.64671,119.9294,-7.266091
,1,176.9362,-46.06705,-42.02754,119.7792,-7.266091
,1,177.2865,-45.00372,-42.879,119.7792,-7.266091
,1,177.6369,-44.41033,-44.1777,119.579,-7.266091
,1,177.9872,-43.97287,-45.76309,118.9534,-7.341154
,1,178.3374,-43.51687,-47.34314,118.3278,-7.341154
,1,178.6877,-42.93226,-48.8796,111.597,-6.915799
,1,179.038,-42.12889,-50.30965,97.15997,-5.364505
,1,179.3883,-40.99921,-51.50742,88.17755,-5.089275
,1,179.7386,-39.69672,-52.5124,76.34277,-4.738982
,1,180.0889,-38.24051,-53.2816,68.93665,-5.914962
,1,180.4392,-36.7029,-53.39605,67.66058,-6.915801
,1,180.7895,-35.42187,-52.85232,65.95923,-6.390363
,1,181.1398,-34.10371,-52.86618,60.95508,-6.015074
,1,181.4901,-32.47949,-53.11485,49.69586,-6.390411
,1,181.8404,-30.83681,-53.20262,43.21466,-6.040062
,1,182.1906,-29.20857,-52.9715,32.85638,-6.315341
,1,182.5409,-27.61187,-52.57285,28.0271,-6.615592
,1,182.8912,-26.13943,-51.8503,15.01617,-7.866636
,1,183.2415,-24.72191,-51.0186,13.46466,-7.816594
,1,183.5918,-23.31738,-50.16487,13.43964,-7.816594
,1,183.9421,-21.90552,-49.32291,14.49066,-7.566385
,1,184.2924,-20.48164,-48.50082,14.91608,-7.541364
,1,184.6427,-19.05453,-47.6843,15.11627,-7.491322
,1,184.993,-17.62504,-46.8718,15.1413,-7.491322
,1,185.3433,-16.19555,-46.0593,15.1413,-7.491322
,1,185.6936,-14.76606,-45.24681,15.1413,-7.491322
,1,186.0439,-13.33657,-44.43431,15.1413,-7.491322
,1,186.3941,-11.90708,-43.62181,15.1413,-7.491322
,1,186.7445,-10.47759,-42.80931,15.1413,-7.491322
,1,187.0948,-9.048103,-41.99682,15.1413,-7.491322
,1,187.445,-7.618613,-41.18432,15.1413,-7.491322
,1,187.7953,-6.189123,-40.37182,15.1413,-7.491322
,1,188.1456,-4.759632,-39.55933,15.1413,-7.491322
,1,188.4959,-3.334712,-38.74068,10.2121,-7.491322
,1,188.8462,-2.217008,-37.52597,1.254578,-7.141055
,1,189.1965,-2.103806,-36.13761,0.3788452,-7.065992
,1,189.5468,-1.808089,-34.90112,359.7032,-6.815783
,1,189.8971,-0.7068753,-33.71689,358.3018,-6.315365
,1,190.2473,0.3989402,-32.49676,354.949,-5.139358
,1,190.5977,1.417524,-31.20053,352.0214,-4.138473
,1,190.948,2.403019,-29.87804,350.5951,-3.638055
,1,191.2982,3.292088,-28.48836,346.4416,-2.837385
,1,191.6485,4.122264,-27.03055,343.6641,-3.162657
,1,191.9988,4.675879,-25.47756,334.7817,-3.187679
,1,192.3492,4.087321,-24.2092,329.4771,-2.93747
,1,192.6994,3.375843,-23.00423,329.7524,-2.887429
,1,193.0497,2.675324,-21.79286,331.1786,-3.012533
,1,193.4,2.056503,-20.53877,334.8065,-3.537972
,1,193.7503,1.488262,-19.26124,338.4096,-3.588013
,1,194.1006,1.005295,-17.94899,340.1361,-3.663076
,1,194.4509,0.5787173,-16.61965,350.5198,-4.138472
,1,194.8012,0.6418541,-15.22657,4.481445,-4.63889
,1,195.1515,0.6989471,-13.83261,1.178528,-5.439559
,1,195.5017,0.751765,-12.48279,0.9282837,-5.464579
,1,195.852,1.519567,-11.26397,353.2969,-5.739809
,1,196.2024,2.484529,-9.930343,348.693,-6.36533
,1,196.5526,3.36912,-8.542517,345.14,-6.490435
,1,196.9029,4.160672,-7.099504,342.1372,-6.490435
,1,197.2532,4.879736,-5.618923,339.0093,-6.190184
,1,197.6035,5.527375,-4.105072,336.9573,-5.964996
,1,197.9538,6.113092,-2.565845,334.6802,-5.739809
,1,198.3041,6.644774,-1.006778,333.1288,-5.614679
,1,198.6544,7.15881,0.5582222,333.0037,-5.614679
,1,199.0047,7.671756,2.123745,333.0037,-5.614679
,1,199.3549,8.184677,3.689195,333.0037,-5.614679
,1,199.7052,7.257682,4.583197,333.0037,-5.614679
,1,200.0556,6.525132,5.762556,333.0037,-5.614679
,1,200.4059,6.614849,7.112406,333.0037,-5.614679
,1,200.7561,7.123219,8.679297,332.2279,-5.664721
,1,201.1064,7.612296,10.25229,332.1028,-5.664721
,1,201.4567,8.100587,11.82552,332.1028,-5.664721
,1,201.807,8.588879,13.39875,332.1028,-5.664721
,1,202.1573,9.077169,14.97198,332.1028,-5.664721
,1,202.5076,9.482546,16.58079,332.1028,-5.664721
,1,202.8579,8.422526,17.33433,332.1028,-5.664721
,1,203.2082,6.859164,17.9466,332.1028,-5.664721
,1,203.5584,6.074431,19.10883,332.1028,-5.664721
,1,203.9088,5.420912,20.3404,331.2271,-6.190157
,1,204.2591,4.709544,21.50981,328.1995,-6.990829
,1,204.6093,4.730044,22.88618,328.1995,-6.990829
,1,204.9596,4.996412,24.50444,317.3901,-10.29326
,1,205.3099,4.901392,26.13292,302.2833,-11.09459
,1,205.6602,4.541362,27.72908,301.7584,-10.99461
,1,206.0105,4.252797,29.38469,301.3327,-11.06967
,1,206.3608,4.579905,30.58903,287.0208,-9.693522
,1,206.7111,4.614987,30.76811,271.1331,-7.066333
,1,207.0614,4.550772,31.76712,265.2277,-6.71604
,1,207.4117,4.429645,33.16298,265.0024,-6.665998
,1,207.762,4.310487,34.52562,265.0024,-6.665998
,1,208.1123,4.277314,34.92408,266.5288,-6.640978
,1,208.4626,4.257151,34.77519,278.4137,-7.116374
,1,208.8128,3.951147,33.59835,289.6982,-7.016291
,1,209.1631,3.414654,32.31526,294.5773,-7.366584
,1,209.5135,3.197625,31.85386,295.8535,-7.391605
,1,209.8637,3.197625,31.85386,335.5662,-4.489136
,1,210.214,3.197625,31.85386,345.2993,-5.164702
,1,210.5643,3.229191,31.84298,19.65302,-6.240599
,1,210.9146,4.138585,31.42417,25.05756,-4.764359
,1,211.2649,5.264585,30.66076,47.2511,-8.667611
,1,211.6152,6.548512,30.62071,48.8775,-8.967861
,1,211.9655,7.609071,31.50945,49.22778,-9.117994
,1,212.3158,8.656784,32.41293,49.22778,-9.117994
,1,212.666,9.71044,33.30922,52.9809,-9.042932
